111992,US,92,22,WHITEWINE
111993,New Zealand,92,50,WHITEWINE
111994,US,92,29,WHITEWINE
111996,US,92,33,REDWINE
111997,Chile,92,60,REDWINE
111998,US,92,25,REDWINE
111999,France,92,102,REDWINE
112001,Chile,92,44,REDWINE
112002,US,92,28,WHITEWINE
112006,US,92,55,REDWINE
112007,US,92,22,WHITEWINE
112008,US,92,52,REDWINE
112009,US,92,110,REDWINE
112012,US,92,40,REDWINE
112013,US,92,125,REDWINE
112014,Italy,92,39,REDWINE
112015,France,92,95,REDWINE
112016,US,92,50,REDWINE
112018,US,92,35,WHITEWINE
112022,US,84,13,REDWINE
112025,US,84,21,REDWINE
112026,US,84,10,WHITEWINE
112027,Bulgaria,84,8,WHITEWINE
112028,Argentina,84,8,REDWINE
112029,US,84,17,REDWINE
112030,US,84,27,REDWINE
112034,US,84,24,REDWINE
112035,US,84,28,REDWINE
112037,US,84,40,REDWINE
112040,Australia,84,45,REDWINE
112041,US,84,28,WHITEWINE
112042,Austria,84,12,REDWINE
112043,US,84,24,REDWINE
112044,Argentina,84,12,REDWINE
112046,France,84,18,REDWINE
112047,US,84,19,REDWINE
112048,Argentina,84,11,WHITEWINE
112050,US,87,18,WHITEWINE
112052,US,87,68,REDWINE
112053,US,87,41,REDWINE
112054,New Zealand,87,14,WHITEWINE
112055,New Zealand,87,14,WHITEWINE
112059,US,87,30,REDWINE
112060,US,87,30,REDWINE
112062,US,87,60,REDWINE
112063,US,87,28,REDWINE
112064,US,87,50,REDWINE
112065,New Zealand,87,18,WHITEWINE
112067,New Zealand,87,20,WHITEWINE
112068,US,87,18,WHITEWINE
112069,US,87,24,WHITEWINE
112070,Spain,87,9,REDWINE
112072,US,87,22,REDWINE
112073,US,87,19,REDWINE
112075,Greece,87,14,WHITEWINE
112076,Spain,87,15,WHITEWINE
112077,Greece,87,17,WHITEWINE
112078,US,87,38,REDWINE
112080,Australia,83,30,REDWINE
112081,US,83,18,WHITEWINE
112082,US,82,101,REDWINE
112083,US,82,125,REDWINE
112084,US,82,48,REDWINE
112086,Australia,82,19,WHITEWINE
112087,US,82,13,REDWINE
112088,US,82,60,REDWINE
112089,US,82,6,WHITEWINE
112090,Australia,82,45,REDWINE
112091,US,82,12,REDWINE
112092,US,82,9,REDWINE
112093,US,82,18,WHITEWINE
112094,Australia,82,9,REDWINE
112095,US,82,11,REDWINE
112096,US,82,10,WHITEWINE
112098,US,81,25,WHITEWINE
112099,US,81,21,REDWINE
112100,Spain,81,10,WHITEWINE
112102,US,81,39,REDWINE
112105,Spain,80,8,WHITEWINE
112106,US,80,32,REDWINE
112108,US,80,19,REDWINE
112110,US,84,14,REDWINE
112111,Argentina,84,8,WHITEWINE
112112,US,84,20,WHITEWINE
112113,Argentina,84,15,REDWINE
112114,US,83,15,REDWINE
112115,US,83,13,WHITEWINE
112116,US,83,30,REDWINE
112117,US,83,13,WHITEWINE
112118,Argentina,83,8,REDWINE
112119,US,83,15,REDWINE
112120,US,83,8,REDWINE
112121,US,83,35,REDWINE
112123,US,83,75,REDWINE
112124,US,83,15,WHITEWINE
112125,US,83,17,REDWINE
112126,US,83,15,REDWINE
112127,US,83,12,WHITEWINE
112128,US,83,18,REDWINE
112129,US,83,15,WHITEWINE
112130,US,83,18,REDWINE
112131,US,83,14,WHITEWINE
112132,US,83,10,WHITEWINE
112133,Argentina,83,13,WHITEWINE
112134,US,83,10,WHITEWINE
112135,US,83,20,REDWINE
112137,US,83,7,WHITEWINE
112138,US,83,30,REDWINE
112139,US,83,22,REDWINE
112140,US,85,17,WHITEWINE
112141,US,85,13,WHITEWINE
112143,US,85,14,WHITEWINE
112144,US,85,15,WHITEWINE
112145,New Zealand,85,33,REDWINE
112146,Australia,85,13,WHITEWINE
112147,US,85,9,WHITEWINE
112148,Australia,85,12,REDWINE
112149,Australia,85,14,WHITEWINE
112150,US,85,42,REDWINE
112151,US,85,45,REDWINE
112153,US,85,24,REDWINE
112154,US,85,22,REDWINE
112156,New Zealand,85,38,REDWINE
112158,US,85,40,REDWINE
112159,US,85,12,REDWINE
112160,Australia,85,25,WHITEWINE
112162,US,85,25,REDWINE
112163,Australia,85,16,WHITEWINE
112164,US,85,10,REDWINE
112165,Australia,85,15,WHITEWINE
112166,US,85,11,WHITEWINE
112167,US,85,24,REDWINE
112168,Australia,85,15,WHITEWINE
112169,US,85,20,REDWINE
112170,US,87,18,REDWINE
112171,New Zealand,87,17,WHITEWINE
112173,US,87,15,REDWINE
112174,South Africa,87,18,REDWINE
112175,US,87,19,WHITEWINE
112176,New Zealand,87,30,REDWINE
112178,US,87,28,REDWINE
112179,Chile,87,11,REDWINE
112180,Chile,87,17,REDWINE
112181,New Zealand,87,14,WHITEWINE
112182,New Zealand,87,21,WHITEWINE
112183,US,87,13,REDWINE
112184,South Africa,87,34,REDWINE
112185,South Africa,87,25,REDWINE
112186,New Zealand,87,26,WHITEWINE
112187,Chile,87,8,REDWINE
112188,New Zealand,87,24,WHITEWINE
112189,New Zealand,87,16,WHITEWINE
112191,US,86,10,WHITEWINE
112193,Chile,86,13,REDWINE
112194,New Zealand,86,14,WHITEWINE
112195,US,86,14,REDWINE
112196,South Africa,86,24,REDWINE
112197,New Zealand,86,25,WHITEWINE
112198,US,86,10,REDWINE
112199,US,86,20,REDWINE
112200,Spain,90,100,REDWINE
112201,South Africa,90,34,REDWINE
112203,US,90,30,REDWINE
112204,US,90,24,WHITEWINE
112208,US,90,75,REDWINE
112209,US,90,75,REDWINE
112211,Argentina,90,24,REDWINE
112212,US,90,30,WHITEWINE
112213,US,90,25,WHITEWINE
112214,US,90,13,WHITEWINE
112216,Argentina,90,27,REDWINE
112219,US,90,15,REDWINE
112220,US,90,17,WHITEWINE
112222,US,90,50,REDWINE
112223,US,90,15,REDWINE
112224,South Africa,90,16,WHITEWINE
112225,Australia,90,30,REDWINE
112226,US,90,24,REDWINE
112227,US,90,58,REDWINE
112228,US,90,50,REDWINE
112229,Argentina,90,28,REDWINE
112231,US,88,15,WHITEWINE
112232,Italy,88,30,WHITEWINE
112233,US,88,30,WHITEWINE
112235,US,88,25,REDWINE
112237,Portugal,88,9,WHITEWINE
112238,US,88,12,WHITEWINE
112242,Germany,88,32,WHITEWINE
112243,Italy,88,30,WHITEWINE
112244,Italy,88,26,WHITEWINE
112247,US,88,10,WHITEWINE
112248,US,88,25,REDWINE
112249,Portugal,88,17,WHITEWINE
112250,US,88,34,REDWINE
112252,US,88,49,REDWINE
112253,Argentina,88,12,REDWINE
112254,US,88,24,REDWINE
112255,US,88,28,REDWINE
112256,Argentina,88,9,REDWINE
112258,Argentina,88,15,REDWINE
112259,US,88,20,REDWINE
112260,Australia,86,21,WHITEWINE
112261,Italy,86,21,REDWINE
112262,Chile,86,11,WHITEWINE
112263,Chile,86,12,REDWINE
112265,Australia,86,16,WHITEWINE
112266,US,86,20,REDWINE
112267,Italy,86,10,REDWINE
112268,US,86,28,REDWINE
112269,Australia,86,9,WHITEWINE
112270,Australia,86,14,WHITEWINE
112271,Austria,86,19,REDWINE
112272,US,85,25,REDWINE
112273,Greece,85,10,REDWINE
112274,US,85,19,WHITEWINE
112275,Greece,85,24,WHITEWINE
112276,US,85,12,WHITEWINE
112277,Chile,85,12,WHITEWINE
112278,US,85,40,WHITEWINE
112279,Italy,85,9,WHITEWINE
112280,Greece,85,14,WHITEWINE
112281,US,85,13,REDWINE
112282,Australia,85,30,REDWINE
112283,Chile,85,11,REDWINE
112284,Austria,85,11,WHITEWINE
112285,US,85,10,REDWINE
112286,Greece,85,30,REDWINE
112287,US,85,30,REDWINE
112288,US,85,22,REDWINE
112289,US,85,20,WHITEWINE
112290,US,92,40,REDWINE
112291,US,92,40,REDWINE
112294,US,92,58,REDWINE
112296,New Zealand,92,27,WHITEWINE
112297,Chile,92,20,REDWINE
112300,Chile,91,55,REDWINE
112301,US,91,34,REDWINE
112303,US,91,35,REDWINE
112304,US,91,30,REDWINE
112306,US,91,25,REDWINE
112307,US,91,29,REDWINE
112308,Chile,91,30,REDWINE
112309,US,91,45,REDWINE
112310,Chile,91,34,REDWINE
112311,Italy,91,39,WHITEWINE
112312,Australia,91,45,WHITEWINE
112313,Australia,91,45,REDWINE
112315,New Zealand,91,45,REDWINE
112318,Chile,91,36,REDWINE
112319,US,91,35,REDWINE
112321,Argentina,84,35,REDWINE
112322,Croatia,84,13,WHITEWINE
112323,US,84,18,WHITEWINE
112324,US,84,50,REDWINE
112326,Spain,84,9,WHITEWINE
112327,Romania,84,20,REDWINE
112328,Romania,84,17,REDWINE
112329,Australia,84,48,REDWINE
112331,Argentina,83,13,REDWINE
112332,Greece,83,35,REDWINE
112333,Spain,83,22,REDWINE
112334,Spain,83,14,REDWINE
112335,Argentina,83,10,WHITEWINE
112338,Argentina,83,10,REDWINE
112341,US,83,20,REDWINE
112343,Argentina,83,12,REDWINE
112345,US,83,35,WHITEWINE
112346,US,83,15,REDWINE
112348,US,83,22,REDWINE
112349,US,83,14,WHITEWINE
112350,US,87,35,REDWINE
112351,US,87,16,WHITEWINE
112353,New Zealand,87,25,REDWINE
112354,Argentina,87,10,REDWINE
112358,US,87,40,REDWINE
112359,US,87,54,REDWINE
112362,US,87,15,REDWINE
112363,Spain,87,12,REDWINE
112364,US,87,25,REDWINE
112365,US,87,50,REDWINE
112366,US,87,38,REDWINE
112367,US,86,17,REDWINE
112368,Moldova,86,23,REDWINE
112369,US,86,25,REDWINE
112370,US,86,14,REDWINE
112372,US,86,25,REDWINE
112373,US,86,17,WHITEWINE
112374,US,86,40,REDWINE
112376,US,86,13,REDWINE
112377,US,86,32,REDWINE
112378,Greece,86,15,REDWINE
112384,Italy,95,350,REDWINE
112385,Italy,95,350,REDWINE
112387,Italy,95,350,REDWINE
112394,Italy,94,205,REDWINE
112395,US,93,107,REDWINE
112398,US,93,35,REDWINE
112403,US,93,32,WHITEWINE
112405,Argentina,93,75,REDWINE
112407,US,93,80,REDWINE
112408,Argentina,92,25,REDWINE
112410,Austria,83,14,REDWINE
112411,Argentina,83,12,REDWINE
112412,US,83,14,WHITEWINE
112413,Argentina,83,12,REDWINE
112414,Argentina,83,10,REDWINE
112415,US,83,10,WHITEWINE
112416,US,83,54,REDWINE
112417,US,83,18,WHITEWINE
112418,US,83,15,REDWINE
112420,Argentina,83,9,WHITEWINE
112421,Argentina,83,16,REDWINE
112422,US,83,22,REDWINE
112423,France,83,18,WHITEWINE
112424,Argentina,83,12,REDWINE
112425,US,83,16,REDWINE
112426,Argentina,83,17,WHITEWINE
112427,US,83,14,WHITEWINE
112428,US,83,19,REDWINE
112429,US,82,45,REDWINE
112430,Argentina,82,10,REDWINE
112431,US,82,16,WHITEWINE
112432,US,82,26,REDWINE
112433,US,82,16,REDWINE
112434,US,82,35,REDWINE
112435,US,82,23,REDWINE
112436,US,82,13,WHITEWINE
112437,US,82,10,REDWINE
112438,US,82,12,REDWINE
112439,US,82,28,REDWINE
112440,US,86,16,REDWINE
112441,Germany,86,14,WHITEWINE
112442,Germany,86,19,WHITEWINE
112443,Chile,86,11,REDWINE
112444,France,86,17,REDWINE
112445,New Zealand,86,15,WHITEWINE
112447,US,86,24,WHITEWINE
112448,Germany,86,11,WHITEWINE
112450,Germany,86,18,WHITEWINE
112451,US,86,12,REDWINE
112452,US,86,9,REDWINE
112453,US,86,20,WHITEWINE
112454,US,86,32,REDWINE
112455,US,86,30,REDWINE
112456,Germany,86,8,WHITEWINE
112457,US,86,40,REDWINE
112458,Chile,86,8,REDWINE
112459,Germany,86,31,WHITEWINE
112460,New Zealand,86,14,REDWINE
112462,New Zealand,86,17,WHITEWINE
112465,US,86,17,WHITEWINE
112466,New Zealand,86,19,WHITEWINE
112467,Chile,86,8,REDWINE
112468,US,86,11,WHITEWINE
112470,US,84,15,REDWINE
112471,Italy,84,7,REDWINE
112472,US,84,14,WHITEWINE
112473,US,84,8,REDWINE
112474,US,84,30,REDWINE
112476,Chile,84,10,REDWINE
112477,France,84,12,REDWINE
112478,France,84,8,REDWINE
112479,US,84,32,REDWINE
112480,Chile,84,16,REDWINE
112481,France,84,13,WHITEWINE
112482,US,84,19,REDWINE
112483,US,84,36,REDWINE
112484,Chile,84,7,WHITEWINE
112486,France,83,11,REDWINE
112487,France,83,15,REDWINE
112488,US,83,12,REDWINE
112489,US,83,26,REDWINE
112490,US,83,10,WHITEWINE
112491,Chile,83,5,WHITEWINE
112492,US,83,10,WHITEWINE
112493,Italy,83,11,REDWINE
112494,US,83,24,REDWINE
112495,US,83,15,REDWINE
112496,US,83,14,WHITEWINE
112497,Chile,83,8,WHITEWINE
112498,US,83,28,WHITEWINE
112500,US,90,32,WHITEWINE
112502,US,90,18,WHITEWINE
112504,South Africa,90,32,WHITEWINE
112506,Italy,90,34,REDWINE
112509,US,90,36,REDWINE
112510,US,90,28,REDWINE
112513,US,90,26,REDWINE
112514,US,90,62,REDWINE
112515,US,90,22,WHITEWINE
112516,US,90,24,WHITEWINE
112517,France,89,23,WHITEWINE
112519,US,89,14,WHITEWINE
112520,France,89,27,WHITEWINE
112521,US,89,30,REDWINE
112522,Argentina,89,25,REDWINE
112524,France,89,35,REDWINE
112525,South Africa,89,12,WHITEWINE
112527,US,89,28,WHITEWINE
112528,Spain,89,15,WHITEWINE
112533,US,88,20,REDWINE
112534,US,88,18,WHITEWINE
112535,US,88,32,REDWINE
112536,US,88,35,REDWINE
112537,Spain,88,23,WHITEWINE
112538,US,88,32,REDWINE
112539,Argentina,88,16,REDWINE
112540,US,88,45,REDWINE
112541,Italy,88,30,WHITEWINE
112542,US,88,45,REDWINE
112543,Greece,88,43,REDWINE
112544,Portugal,88,10,REDWINE
112545,Italy,88,17,WHITEWINE
112546,Argentina,88,60,REDWINE
112547,Italy,88,25,WHITEWINE
112548,Argentina,88,30,REDWINE
112549,Portugal,88,15,WHITEWINE
112550,US,88,20,REDWINE
112551,France,88,21,REDWINE
112552,Italy,88,49,WHITEWINE
112554,US,88,26,REDWINE
112555,US,88,24,REDWINE
112557,US,88,29,REDWINE
112558,Italy,88,65,WHITEWINE
112559,Argentina,88,10,REDWINE
112561,Greece,85,28,REDWINE
112562,US,85,10,WHITEWINE
112564,US,85,20,REDWINE
112565,Chile,85,14,REDWINE
112566,Greece,85,8,REDWINE
112567,US,85,14,REDWINE
112568,US,85,12,WHITEWINE
112569,Italy,85,10,WHITEWINE
112572,Greece,85,18,REDWINE
112573,US,85,10,WHITEWINE
112574,US,85,42,REDWINE
112576,US,85,12,REDWINE
112577,Chile,85,15,REDWINE
112578,Australia,85,15,WHITEWINE
112579,US,85,10,WHITEWINE
112580,US,85,15,WHITEWINE
112581,US,85,20,WHITEWINE
112582,Italy,85,18,WHITEWINE
112584,US,85,10,WHITEWINE
112585,US,85,22,REDWINE
112586,Greece,85,14,REDWINE
112587,Chile,85,17,WHITEWINE
112589,US,85,30,REDWINE
112590,Argentina,83,13,WHITEWINE
112591,US,83,18,REDWINE
112592,Romania,83,18,WHITEWINE
112594,US,83,28,REDWINE
112595,US,83,18,REDWINE
112596,Australia,83,19,REDWINE
112597,Argentina,83,12,REDWINE
112598,Spain,83,13,REDWINE
112599,Moldova,83,16,WHITEWINE
112600,Moldova,83,8,WHITEWINE
112601,Romania,83,30,REDWINE
112603,Argentina,83,12,REDWINE
112604,US,83,20,WHITEWINE
112605,US,83,28,REDWINE
112606,Argentina,83,10,WHITEWINE
112607,Argentina,83,14,REDWINE
112608,Spain,83,20,WHITEWINE
112610,Argentina,83,7,REDWINE
112611,Argentina,83,15,REDWINE
112612,Bulgaria,83,8,WHITEWINE
112613,Argentina,83,12,REDWINE
112614,Argentina,83,12,REDWINE
112615,US,82,30,REDWINE
112616,US,82,45,REDWINE
112617,US,82,9,REDWINE
112620,US,91,36,REDWINE
112621,Italy,91,39,WHITEWINE
112622,US,91,30,REDWINE
112624,US,91,42,WHITEWINE
112626,US,91,39,REDWINE
112627,US,91,56,REDWINE
112628,US,91,46,REDWINE
112629,Italy,91,78,WHITEWINE
112630,Italy,91,34,REDWINE
112631,US,91,20,REDWINE
112634,France,91,33,REDWINE
112636,France,91,79,REDWINE
112637,US,91,50,REDWINE
112638,Italy,91,39,REDWINE
112639,Italy,91,39,WHITEWINE
112640,US,91,24,REDWINE
112641,US,91,48,REDWINE
112642,South Africa,91,30,WHITEWINE
112643,France,91,55,REDWINE
112644,South Africa,91,50,REDWINE
112645,Italy,91,39,REDWINE
112646,US,91,26,REDWINE
112647,South Africa,91,12,WHITEWINE
112649,US,91,16,REDWINE
112650,US,86,17,WHITEWINE
112651,US,86,19,WHITEWINE
112652,US,86,20,REDWINE
112653,US,86,15,REDWINE
112654,New Zealand,86,20,WHITEWINE
112658,US,86,25,REDWINE
112660,US,86,15,REDWINE
112663,Italy,86,12,WHITEWINE
112664,New Zealand,86,31,REDWINE
112666,US,86,12,WHITEWINE
112668,US,86,27,REDWINE
112669,US,86,19,REDWINE
112670,US,86,40,REDWINE
112672,US,86,60,REDWINE
112673,US,86,33,REDWINE
112675,US,86,24,REDWINE
112677,US,86,16,WHITEWINE
112679,Romania,86,15,REDWINE
112681,Argentina,82,18,REDWINE
112683,US,82,15,REDWINE
112684,US,82,12,WHITEWINE
112685,US,82,10,WHITEWINE
112686,US,82,22,REDWINE
112687,US,82,32,REDWINE
112689,US,82,36,REDWINE
112690,US,82,35,REDWINE
112691,US,82,20,REDWINE
112692,US,82,45,REDWINE
112693,Argentina,82,23,WHITEWINE
112694,US,82,28,REDWINE
112695,US,82,19,REDWINE
112696,US,82,9,WHITEWINE
112697,US,82,20,REDWINE
112698,US,82,18,WHITEWINE
112699,US,82,15,WHITEWINE
112700,US,82,33,REDWINE
112701,Argentina,81,12,REDWINE
112702,Argentina,81,6,REDWINE
112703,Argentina,81,9,REDWINE
112704,Argentina,81,9,WHITEWINE
112705,US,81,12,REDWINE
112706,US,81,48,REDWINE
112707,Argentina,81,25,REDWINE
112708,US,81,25,REDWINE
112712,Italy,92,185,REDWINE
112713,New Zealand,92,60,REDWINE
112714,US,92,60,REDWINE
112718,New Zealand,92,55,REDWINE
112722,US,92,22,WHITEWINE
112724,Argentina,92,140,REDWINE
112728,France,92,60,WHITEWINE
112729,Argentina,91,16,REDWINE
112730,New Zealand,91,20,WHITEWINE
112734,Argentina,91,23,REDWINE
112735,Argentina,91,60,REDWINE
112737,US,91,40,REDWINE
112740,New Zealand,86,23,WHITEWINE
112741,US,86,48,REDWINE
112742,South Africa,86,17,REDWINE
112743,New Zealand,86,17,WHITEWINE
112744,Chile,86,15,REDWINE
112745,US,86,20,REDWINE
112746,New Zealand,86,16,WHITEWINE
112749,South Africa,86,8,REDWINE
112750,US,86,40,WHITEWINE
112752,US,86,46,REDWINE
112753,US,86,14,WHITEWINE
112754,US,86,30,REDWINE
112755,US,86,39,REDWINE
112756,Chile,86,7,REDWINE
112757,Chile,86,13,REDWINE
112760,New Zealand,86,17,WHITEWINE
112761,US,86,24,REDWINE
112762,New Zealand,86,13,WHITEWINE
112763,Germany,86,16,WHITEWINE
112764,US,86,44,REDWINE
112765,New Zealand,86,20,WHITEWINE
112766,Chile,85,14,WHITEWINE
112768,New Zealand,85,14,WHITEWINE
112772,US,89,34,REDWINE
112773,Spain,89,80,REDWINE
112776,Portugal,89,10,REDWINE
112779,US,89,14,WHITEWINE
112780,US,89,30,REDWINE
112781,France,89,20,REDWINE
112782,US,89,22,REDWINE
112783,Argentina,89,17,REDWINE
112785,Spain,89,31,REDWINE
112786,Spain,89,34,REDWINE
112787,US,89,28,WHITEWINE
112788,US,89,22,REDWINE
112789,France,89,85,REDWINE
112790,US,89,35,REDWINE
112793,France,89,19,REDWINE
112795,France,89,33,WHITEWINE
112796,US,89,40,REDWINE
112798,US,89,20,REDWINE
112799,US,89,35,REDWINE
112801,Italy,85,12,REDWINE
112802,Greece,85,25,REDWINE
112803,Chile,85,20,REDWINE
112804,US,85,10,REDWINE
112805,Greece,85,16,REDWINE
112806,US,85,25,WHITEWINE
112807,US,85,50,REDWINE
112809,Greece,85,16,WHITEWINE
112810,Chile,85,20,REDWINE
112811,Greece,85,9,REDWINE
112812,US,85,40,REDWINE
112813,Greece,85,22,WHITEWINE
112814,US,85,18,WHITEWINE
112816,Chile,85,11,REDWINE
112817,US,85,20,REDWINE
112818,US,85,40,WHITEWINE
112819,Chile,85,30,REDWINE
112820,US,85,22,WHITEWINE
112821,Chile,85,12,WHITEWINE
112823,US,85,38,REDWINE
112824,Australia,85,14,WHITEWINE
112825,US,84,25,WHITEWINE
112828,Greece,84,13,REDWINE
112829,Chile,84,10,REDWINE
112830,US,82,20,REDWINE
112832,Argentina,82,7,REDWINE
112833,Argentina,82,12,REDWINE
112834,US,82,17,REDWINE
112835,Argentina,82,12,REDWINE
112836,Moldova,82,17,WHITEWINE
112837,US,82,35,REDWINE
112838,Austria,82,17,WHITEWINE
112839,Argentina,82,13,REDWINE
112840,US,82,10,REDWINE
112841,Argentina,82,12,WHITEWINE
112842,US,82,16,WHITEWINE
112845,US,82,28,WHITEWINE
112848,US,82,17,WHITEWINE
112849,Argentina,82,11,WHITEWINE
112851,Argentina,82,9,REDWINE
112852,US,82,27,REDWINE
112854,US,81,25,WHITEWINE
112855,US,81,18,REDWINE
112856,US,81,8,WHITEWINE
112857,Argentina,81,11,REDWINE
112861,Portugal,88,6,REDWINE
112862,Argentina,88,26,REDWINE
112863,Italy,88,25,WHITEWINE
112864,US,88,42,REDWINE
112866,France,87,14,REDWINE
112867,France,87,20,REDWINE
112868,US,87,15,WHITEWINE
112869,France,87,16,REDWINE
112870,Argentina,87,12,REDWINE
112872,Italy,87,19,WHITEWINE
112873,US,87,28,REDWINE
112874,US,87,24,REDWINE
112875,US,87,50,REDWINE
112876,Italy,87,23,WHITEWINE
112877,Greece,87,35,REDWINE
112878,Greece,87,17,WHITEWINE
112879,US,87,42,REDWINE
112881,US,87,55,REDWINE
112883,US,87,40,REDWINE
112885,Italy,87,20,WHITEWINE
112886,Argentina,87,40,REDWINE
112887,US,87,38,REDWINE
112888,Italy,87,20,WHITEWINE
112889,Argentina,87,10,WHITEWINE
112891,US,91,29,REDWINE
112892,US,91,27,REDWINE
112893,New Zealand,91,45,REDWINE
112894,New Zealand,91,20,WHITEWINE
112895,France,91,50,REDWINE
112896,South Africa,91,21,WHITEWINE
112897,Chile,91,36,REDWINE
112898,US,91,29,REDWINE
112899,US,91,28,REDWINE
112900,Chile,91,45,REDWINE
112901,US,91,45,REDWINE
112902,US,90,28,REDWINE
112904,US,90,38,REDWINE
112905,Australia,90,24,WHITEWINE
112907,New Zealand,90,17,WHITEWINE
112908,France,90,34,REDWINE
112909,US,90,34,REDWINE
112911,South Africa,90,32,REDWINE
112912,Chile,90,12,WHITEWINE
112913,Chile,90,15,REDWINE
112914,France,90,59,REDWINE
112915,US,90,55,REDWINE
112916,US,90,20,WHITEWINE
112918,US,90,40,REDWINE
112919,US,90,28,REDWINE
112920,Greece,87,35,REDWINE
112921,Greece,87,30,REDWINE
112922,Greece,87,16,WHITEWINE
112923,Greece,87,30,REDWINE
112924,Greece,87,14,WHITEWINE
112925,Greece,86,22,REDWINE
112926,Greece,86,9,WHITEWINE
112928,Greece,86,14,WHITEWINE
112929,Greece,86,15,WHITEWINE
112931,Greece,86,19,WHITEWINE
112932,Greece,86,15,WHITEWINE
112933,US,86,19,REDWINE
112934,US,86,11,WHITEWINE
112935,Greece,86,50,REDWINE
112936,Greece,86,12,REDWINE
112937,US,86,14,WHITEWINE
112940,Greece,86,80,REDWINE
112941,Australia,86,10,REDWINE
112942,Greece,85,15,WHITEWINE
112943,Greece,85,16,WHITEWINE
112944,Greece,85,10,WHITEWINE
112945,Greece,85,15,WHITEWINE
112946,Greece,85,14,WHITEWINE
112947,Greece,85,44,REDWINE
112948,Greece,85,13,REDWINE
112949,Greece,85,15,WHITEWINE
112950,US,86,38,REDWINE
112951,New Zealand,86,20,REDWINE
112953,Greece,86,14,REDWINE
112957,US,86,35,REDWINE
112958,US,86,20,WHITEWINE
112959,US,86,24,REDWINE
112960,US,86,34,REDWINE
112961,US,86,30,REDWINE
112962,US,86,18,WHITEWINE
112963,US,86,9,WHITEWINE
112964,US,86,16,WHITEWINE
112965,US,86,11,WHITEWINE
112966,Argentina,86,13,REDWINE
112967,Argentina,86,25,REDWINE
112968,Spain,86,16,REDWINE
112969,US,86,26,REDWINE
112971,US,86,20,WHITEWINE
112973,Spain,86,10,WHITEWINE
112977,Spain,86,25,REDWINE
112979,US,85,15,REDWINE
112980,US,91,36,WHITEWINE
112981,Argentina,91,58,REDWINE
112982,US,91,90,REDWINE
112986,France,91,80,WHITEWINE
112987,US,91,44,REDWINE
112988,New Zealand,91,21,WHITEWINE
112989,New Zealand,91,37,WHITEWINE
112991,New Zealand,91,23,WHITEWINE
112994,Argentina,91,30,REDWINE
112996,Chile,91,37,REDWINE
112997,New Zealand,90,20,WHITEWINE
112998,Chile,90,21,WHITEWINE
113000,Argentina,90,26,REDWINE
113002,US,90,27,REDWINE
113004,New Zealand,90,53,WHITEWINE
113005,New Zealand,90,14,WHITEWINE
113006,US,90,54,REDWINE
113007,South Africa,90,32,REDWINE
113008,Argentina,90,15,REDWINE
113011,US,81,12,REDWINE
113012,US,81,10,REDWINE
113013,Argentina,81,14,WHITEWINE
113014,Argentina,81,10,REDWINE
113015,Argentina,81,14,REDWINE
113016,,81,15,REDWINE
113017,US,81,35,REDWINE
113018,Argentina,81,20,REDWINE
113019,Argentina,80,6,REDWINE
113020,Argentina,80,13,REDWINE
113021,Argentina,80,8,WHITEWINE
113022,US,80,33,REDWINE
113023,US,80,25,WHITEWINE
113024,Argentina,80,10,WHITEWINE
113025,Argentina,80,10,REDWINE
113026,Argentina,80,13,REDWINE
113030,France,97,96,REDWINE
113031,France,96,160,WHITEWINE
113032,France,96,202,REDWINE
113033,France,96,98,WHITEWINE
113037,France,95,145,WHITEWINE
113038,France,95,140,WHITEWINE
113040,Chile,85,11,REDWINE
113041,US,85,22,WHITEWINE
113042,US,85,18,REDWINE
113043,US,85,11,REDWINE
113045,US,85,10,REDWINE
113046,US,85,9,REDWINE
113048,US,85,20,REDWINE
113049,US,85,35,REDWINE
113051,France,85,29,REDWINE
113053,New Zealand,85,18,WHITEWINE
113054,New Zealand,85,33,REDWINE
113056,Chile,85,8,REDWINE
113057,Chile,85,10,REDWINE
113058,Chile,85,8,WHITEWINE
113059,US,85,20,REDWINE
113062,US,85,18,WHITEWINE
113063,US,85,13,REDWINE
113064,Germany,85,20,WHITEWINE
113066,New Zealand,85,21,WHITEWINE
113067,Germany,85,20,WHITEWINE
113068,US,85,38,REDWINE
113069,South Africa,85,9,WHITEWINE
113070,France,89,18,REDWINE
113071,US,89,50,WHITEWINE
113073,US,89,16,WHITEWINE
113074,South Africa,89,40,REDWINE
113077,France,89,27,WHITEWINE
113079,US,89,15,WHITEWINE
113080,US,89,16,REDWINE
113081,Portugal,89,14,REDWINE
113083,France,89,42,REDWINE
113084,Greece,89,90,REDWINE
113086,Spain,89,15,WHITEWINE
113087,US,89,35,REDWINE
113088,Greece,89,25,REDWINE
113089,Greece,89,15,REDWINE
113091,Spain,89,16,REDWINE
