0,0,30,,85,0
0,1,20,,85,0
0,0,15,,85,0
0,1,15,,85,0
0,0,18,,85,0
0,0,7,,85,0
0,1,8,,85,0
0,0,10,,85,0
0,1,19,,85,0
0,0,42,,85,0
0,1,12,,85,0
0,0,28,,85,0
0,0,12,,85,0
0,0,50,,85,0
0,1,18,,85,0
0,0,75,,85,0
0,0,24,,90,0
0,1,12,,90,0
0,0,75,,90,0
0,0,20,,90,0
0,0,28,,90,0
0,0,40,,90,0
0,0,42,,90,0
0,0,45,,90,0
0,0,19,,90,0
0,0,36,,90,0
0,1,12,,90,0
0,0,32,,90,0
0,0,50,,90,0
0,0,33,,90,0
0,0,38,,90,0
0,0,18,,89,0
0,0,28,,89,0
0,0,12,,89,0
0,1,17,,89,0
0,1,16,,89,0
0,1,35,,89,0
0,0,40,,89,0
0,1,24,,89,0
0,0,25,,89,0
0,0,18,,89,0
0,0,28,,89,0
0,0,25,,89,0
0,0,29,,89,0
0,1,100,,89,0
0,0,35,,89,0
0,0,27,,89,0
0,1,22,,89,0
0,0,40,,89,0
0,0,26,,89,0
0,0,25,,89,0
0,1,400,,89,0
0,1,65,,89,0
0,0,25,,89,0
0,0,19,,88,0
0,0,28,,88,0
0,1,20,,88,0
0,0,20,,88,0
0,0,50,,88,0
1,0,25,,91,1
1,1,35,,91,1
1,0,40,,91,1
1,1,30,,91,1
1,1,62,,91,1
1,1,21,,91,1
1,1,55,,91,1
1,0,40,,91,1
1,1,50,,91,1
1,0,33,,91,1
1,0,38,,91,1
1,0,62,,91,1
1,0,40,,91,1
1,1,40,,91,1
1,0,45,,91,1
1,0,120,,91,1
1,1,38,,91,1
1,0,38,,91,1
1,0,32,,91,1
0,1,28,,89,0
0,0,28,,89,0
0,0,40,,89,0
0,1,30,,89,0
0,1,20,,89,0
0,0,34,,89,0
0,0,35,,89,0
0,0,24,,89,0
0,0,25,,89,0
0,0,35,,89,0
0,0,65,,89,0
0,0,18,,89,0
0,0,20,,89,0
0,0,17,,89,0
0,1,20,,89,0
0,1,15,,89,0
0,1,19,,89,0
0,1,16,,89,0
0,0,21,,89,0
0,0,15,,85,0
0,0,17,,85,0
0,0,44,,85,0
0,1,9,,85,0
0,1,9,,85,0
0,0,28,,85,0
0,0,17,,85,0
0,0,8,,85,0
0,1,12,,85,0
0,0,20,,85,0
0,0,28,,84,0
0,0,23,,84,0
0,0,8,,84,0
0,0,10,,84,0
0,1,17,,84,0
0,1,24,,84,0
0,1,15,,84,0
0,0,10,,84,0
0,1,17,,86,0
0,0,55,,86,0
0,1,11,,86,0
0,0,35,,86,0
0,1,14,,86,0
0,1,14,,86,0
0,1,15,,86,0
0,1,25,,86,0
0,0,17,,86,0
0,1,11,,86,0
0,0,20,,86,0
0,0,18,,86,0
0,0,32,,86,0
0,0,12,,86,0
0,0,12,,86,0
0,0,14,,86,0
0,0,16,,86,0
0,1,27,,86,0
0,0,11,,86,0
0,1,20,,86,0
0,0,9,,86,0
0,0,10,,86,0
0,1,75,,89,0
0,1,18,,89,0
0,0,36,,89,0
0,1,24,,89,0
0,0,22,,89,0
0,1,22,,89,0
0,0,24,,88,0
0,0,55,,88,0
0,0,60,,88,0
0,0,11,,88,0
0,1,24,,88,0
0,0,18,,88,0
0,0,18,,88,0
0,0,25,,88,0
0,1,22,,88,0
0,0,28,,88,0
0,0,95,,88,0
0,0,35,,88,0
0,0,35,,88,0
0,0,30,,88,0
0,0,24,,88,0
0,1,48,,88,0
0,1,16,,88,0
0,1,14,,88,0
0,1,30,,88,0
0,0,48,,88,0
0,1,62,,88,0
0,1,40,,88,0
0,1,58,,88,0
0,0,30,,88,0
0,0,45,,88,0
0,0,22,,88,0
0,1,24,,88,0
0,0,85,,88,0
0,0,22,,88,0
1,0,24,,91,1
1,0,19,,91,1
1,1,40,,91,1
1,0,50,,91,1
1,0,40,,91,1
1,1,22,,91,1
1,0,75,,91,1
1,0,45,,91,1
1,1,28,,91,1
1,1,44,,91,1
1,1,30,,91,1
1,0,175,,91,1
1,0,27,,91,1
1,0,59,,91,1
1,1,37,,91,1
1,0,45,,91,1
1,1,58,,91,1
1,1,28,,91,1
1,0,60,,91,1
1,0,30,,91,1
0,0,22,,89,0
0,1,17,,89,0
0,0,65,,89,0
0,0,25,,89,0
0,1,19,,89,0
0,1,22,,89,0
0,0,60,,89,0
0,0,20,,89,0
0,0,20,,89,0
0,0,42,,89,0
0,0,18,,89,0
0,1,50,,89,0
0,1,48,,89,0
0,1,13,,89,0
0,0,36,,89,0
0,0,22,,89,0
0,1,28,,88,0
0,1,16,,84,0
0,0,38,,84,0
0,0,28,,84,0
0,0,28,,83,0
0,0,24,,83,0
0,0,13,,82,0
0,1,16,,82,0
0,0,22,,82,0
0,0,19,,82,0
0,0,14,,82,0
1,1,35,,96,1
1,0,85,,95,1
1,0,55,,94,1
0,0,29,,85,0
0,1,20,,85,0
0,0,20,,85,0
0,0,18,,85,0
0,0,50,,85,0
0,0,20,,85,0
0,1,40,,85,0
0,0,35,,85,0
0,0,25,,85,0
0,1,18,,85,0
0,0,75,,85,0
0,1,12,,85,0
0,0,9,,85,0
0,1,29,,85,0
0,1,11,,85,0
0,1,20,,85,0
0,1,20,,85,0
0,1,35,,85,0
0,1,16,,85,0
0,0,30,,88,0
0,0,28,,88,0
0,0,24,,88,0
0,1,20,,88,0
0,0,26,,88,0
0,0,35,,88,0
0,1,30,,88,0
0,0,30,,88,0
0,0,70,,88,0
0,0,18,,88,0
0,1,18,,88,0
0,0,29,,88,0
0,0,36,,88,0
0,0,18,,88,0
0,0,32,,88,0
0,0,40,,88,0
0,0,60,,87,0
0,0,18,,87,0
0,1,15,,88,0
0,0,28,,88,0
0,0,75,,88,0
0,1,25,,88,0
0,0,50,,88,0
0,1,14,,88,0
0,1,35,,88,0
0,0,30,,88,0
0,0,40,,88,0
0,1,45,,88,0
1,0,35,,91,1
1,1,42,,91,1
1,0,70,,91,1
1,1,24,,91,1
1,0,45,,91,1
1,0,95,,91,1
1,0,90,,91,1
1,0,52,,91,1
1,0,60,,91,1
0,1,15,,90,0
0,1,23,,90,0
0,1,20,,90,0
0,0,48,,90,0
0,1,16,,90,0
0,1,57,,90,0
0,0,60,,90,0
0,1,19,,90,0
0,1,24,,90,0
0,1,18,,90,0
0,0,35,,90,0
0,1,24,,90,0
0,1,35,,90,0
0,0,11,,88,0
0,0,11,,88,0
0,0,18,,88,0
0,1,21,,88,0
0,0,16,,88,0
0,0,15,,88,0
0,0,38,,88,0
0,0,35,,88,0
0,1,50,,88,0
0,1,20,,88,0
0,1,36,,88,0
0,1,24,,88,0
0,0,10,,88,0
0,0,20,,88,0
0,1,40,,88,0
0,0,30,,88,0
0,1,29,,88,0
0,0,11,,88,0
0,1,35,,88,0
0,0,45,,88,0
0,0,16,,85,0
0,0,16,,85,0
0,1,12,,85,0
0,0,24,,85,0
0,0,19,,85,0
0,1,19,,85,0
0,1,28,,85,0
0,0,12,,85,0
0,1,24,,85,0
0,1,15,,85,0
0,0,40,,85,0
0,1,30,,85,0
0,1,19,,85,0
0,0,19,,85,0
0,0,31,,85,0
0,0,38,,85,0
0,0,25,,85,0
0,1,9,,85,0
0,1,10,,85,0
0,1,12,,85,0
0,1,26,,85,0
0,0,15,,85,0
0,0,30,,85,0
0,0,23,,87,0
0,1,14,,87,0
0,0,28,,87,0
0,1,30,,87,0
0,0,17,,87,0
0,1,35,,87,0
0,0,89,,87,0
0,0,30,,87,0
0,1,19,,87,0
0,1,75,,87,0
0,0,26,,87,0
0,0,22,,87,0
0,0,24,,87,0
0,1,17,,87,0
0,0,28,,87,0
0,1,20,,87,0
0,0,33,,87,0
0,0,29,,87,0
0,1,18,,87,0
0,0,24,,87,0
0,0,15,,87,0
0,0,35,,90,0
0,0,60,,90,0
0,0,40,,90,0
0,1,49,,90,0
0,1,82,,90,0
0,0,65,,90,0
0,0,50,,90,0
0,0,50,,90,0
0,1,45,,90,0
0,1,12,,90,0
0,0,21,,90,0
0,0,22,,90,0
0,0,48,,90,0
0,0,24,,90,0
0,1,25,,90,0
0,1,30,,90,0
0,0,46,,90,0
0,0,35,,90,0
0,0,30,,90,0
0,0,24,,90,0
0,0,40,,90,0
0,1,11,,88,0
0,0,30,,88,0
0,1,11,,88,0
0,0,24,,88,0
0,0,17,,88,0
0,1,11,,88,0
0,1,12,,88,0
0,1,30,,88,0
0,0,22,,88,0
0,0,30,,88,0
0,0,50,,88,0
0,0,35,,88,0
0,1,15,,88,0
0,0,25,,88,0
0,1,22,,88,0
0,0,60,,88,0
0,0,27,,88,0
0,0,13,,88,0
0,1,30,,88,0
0,0,22,,88,0
0,1,11,,88,0
0,0,34,,88,0
0,1,16,,88,0
0,1,19,,88,0
0,0,13,,88,0
0,0,23,,88,0
0,1,12,,88,0
0,1,13,,88,0
0,1,18,,88,0
0,0,30,,88,0
0,0,15,,88,0
0,0,25,,88,0
0,0,8,,88,0
0,0,32,,88,0
0,0,50,,88,0
0,1,8,,88,0
0,0,28,,88,0
0,1,22,,88,0
0,0,10,,85,0
0,1,29,,84,0
0,0,32,,84,0
0,0,30,,84,0
0,1,25,,84,0
0,1,16,,84,0
0,1,11,,84,0
0,0,20,,84,0
0,0,20,,84,0
0,1,16,,84,0
0,1,33,,84,0
0,1,50,,84,0
0,1,47,,84,0
0,1,19,,84,0
0,1,22,,84,0
0,0,29,,84,0
0,1,22,,84,0
0,1,17,,84,0
0,0,14,,84,0
0,0,15,,84,0
0,1,15,,84,0
0,0,37,,84,0
0,1,16,,84,0
0,0,50,,87,0
0,0,36,,87,0
0,0,14,,87,0
0,1,35,,87,0
0,1,18,,87,0
0,0,61,,87,0
0,0,26,,87,0
0,1,45,,87,0
0,0,20,,87,0
0,0,30,,87,0
0,0,18,,87,0
0,0,19,,87,0
0,0,15,,87,0
0,0,24,,87,0
0,0,22,,87,0
0,0,30,,87,0
0,0,15,,87,0
0,0,22,,90,0
0,1,23,,90,0
0,0,42,,90,0
0,1,20,,90,0
0,0,60,,90,0
0,0,32,,90,0
0,1,35,,90,0
0,0,65,,90,0
0,1,27,,90,0
0,1,18,,90,0
0,1,75,,90,0
0,0,30,,90,0
0,0,38,,90,0
0,1,18,,90,0
0,0,95,,90,0
0,1,22,,88,0
0,0,48,,88,0
0,0,20,,88,0
0,0,70,,88,0
0,0,18,,88,0
0,1,15,,88,0
0,1,14,,88,0
0,1,17,,88,0
0,1,15,,88,0
0,0,25,,88,0
0,0,68,,88,0
0,1,8,,88,0
0,0,24,,88,0
0,1,13,,88,0
0,1,25,,88,0
0,0,20,,88,0
0,0,15,,88,0
0,1,38,,88,0
0,0,15,,88,0
0,1,25,,88,0
0,0,12,,88,0
0,0,59,,88,0
0,0,20,,88,0
0,1,23,,87,0
0,0,30,,87,0
0,1,18,,87,0
0,0,40,,87,0
0,0,25,,87,0
0,1,18,,84,0
0,0,24,,84,0
0,0,75,,84,0
0,1,19,,84,0
0,1,21,,84,0
0,0,7,,84,0
0,1,11,,84,0
0,0,24,,84,0
0,0,12,,84,0
0,0,9,,84,0
0,1,10,,84,0
0,0,22,,84,0
0,0,18,,84,0
0,0,12,,84,0
0,0,25,,84,0
0,1,7,,84,0
0,1,140,,84,0
0,0,28,,84,0
0,1,13,,84,0
0,0,24,,84,0
0,1,23,,84,0
0,1,9,,84,0
0,0,18,,87,0
0,0,63,,86,0
0,0,17,,86,0
0,0,33,,86,0
0,0,17,,86,0
0,0,35,,86,0
0,0,29,,86,0
0,0,20,,86,0
0,0,24,,86,0
0,1,19,,86,0
0,0,12,,86,0
0,0,25,,86,0
0,1,30,,86,0
0,1,34,,86,0
0,1,26,,86,0
0,1,11,,88,0
0,0,39,,88,0
0,1,31,,88,0
0,0,50,,88,0
0,0,50,,88,0
0,1,38,,88,0
0,0,30,,88,0
0,1,35,,88,0
0,1,15,,88,0
0,0,50,,88,0
0,0,18,,88,0
0,0,14,,88,0
0,0,38,,88,0
0,1,35,,88,0
0,1,15,,88,0
0,1,15,,88,0
0,1,16,,88,0
0,0,45,,90,0
0,0,18,,90,0
0,0,15,,90,0
0,0,17,,90,0
0,1,24,,90,0
0,0,40,,90,0
0,0,40,,90,0
0,0,100,,90,0
0,0,30,,90,0
0,1,22,,90,0
0,0,56,,90,0
0,0,19,,90,0
0,1,16,,90,0
0,1,40,,90,0
0,1,20,,90,0
0,0,20,,90,0
0,0,18,,90,0
0,0,36,,90,0
0,0,42,,90,0
0,0,43,,90,0
0,0,39,,90,0
0,0,8,,87,0
0,1,16,,87,0
0,0,18,,87,0
0,1,25,,87,0
0,1,12,,87,0
0,0,40,,87,0
0,0,11,,87,0
0,1,25,,87,0
0,0,20,,87,0
0,0,20,,87,0
0,0,18,,87,0
0,1,20,,87,0
0,0,24,,87,0
0,1,15,,87,0
0,0,22,,87,0
0,0,18,,87,0
0,1,9,,87,0
0,1,30,,87,0
0,0,8,,87,0
0,0,30,,87,0
0,0,11,,84,0
0,1,28,,84,0
0,0,15,,84,0
0,1,20,,84,0
0,0,18,,84,0
0,0,15,,84,0
0,1,13,,84,0
0,0,20,,84,0
0,1,18,,84,0
0,0,26,,84,0
0,1,22,,84,0
0,0,20,,83,0
0,0,34,,83,0
0,1,18,,83,0
0,0,25,,83,0
0,1,16,,83,0
0,0,11,,83,0
0,1,9,,83,0
0,0,18,,83,0
0,0,22,,83,0
0,0,16,,83,0
0,1,10,,83,0
0,0,25,,83,0
0,1,20,,86,0
0,0,75,,86,0
0,1,29,,86,0
0,0,15,,86,0
0,1,28,,86,0
0,0,35,,86,0
0,0,28,,86,0
0,0,61,,86,0
0,1,14,,86,0
0,0,118,,86,0
0,0,40,,86,0
0,0,15,,86,0
0,0,29,,86,0
0,0,44,,86,0
0,0,18,,86,0
0,0,20,,86,0
0,0,95,,88,0
0,1,32,,88,0
0,0,18,,88,0
0,0,20,,88,0
0,1,95,,88,0
0,0,65,,88,0
0,0,27,,88,0
0,1,18,,88,0
0,0,48,,88,0
0,1,18,,88,0
0,0,32,,88,0
0,1,17,,88,0
0,0,25,,88,0
0,0,65,,90,0
0,0,25,,90,0
0,0,50,,90,0
0,0,60,,90,0
0,0,32,,90,0
0,1,18,,90,0
0,0,100,,90,0
0,1,38,,90,0
0,1,47,,90,0
0,1,40,,89,0
0,0,16,,89,0
0,0,36,,89,0
0,0,18,,89,0
0,1,19,,89,0
0,0,35,,89,0
0,1,20,,89,0
0,1,15,,89,0
0,0,33,,89,0
0,1,40,,89,0
0,0,50,,89,0
0,1,29,,89,0
0,1,25,,89,0
0,1,17,,87,0
0,0,16,,87,0
0,0,25,,87,0
0,1,12,,87,0
0,0,12,,87,0
0,0,30,,87,0
0,1,22,,87,0
0,1,25,,87,0
0,1,9,,87,0
0,0,29,,87,0
0,0,18,,87,0
0,1,55,,87,0
0,1,20,,87,0
0,1,12,,87,0
0,1,18,,87,0
0,0,11,,87,0
0,1,10,,87,0
0,0,9,,83,0
0,0,19,,83,0
0,0,15,,83,0
0,1,27,,83,0
0,0,19,,83,0
0,1,7,,83,0
0,0,7,,83,0
0,1,18,,83,0
0,0,20,,83,0
0,0,20,,83,0
0,0,50,,83,0
0,0,35,,83,0
0,0,17,,83,0
0,0,85,,83,0
0,0,50,,83,0
0,0,11,,83,0
0,1,10,,83,0
0,0,24,,83,0
0,0,24,,82,0
0,1,10,,82,0
0,0,24,,82,0
0,1,7,,82,0
0,0,20,,82,0
0,0,19,,86,0
0,0,29,,86,0
0,0,25,,86,0
0,0,24,,86,0
0,0,85,,86,0
0,0,17,,86,0
0,0,28,,86,0
0,0,38,,86,0
0,0,29,,86,0
0,1,18,,86,0
0,1,13,,85,0
0,0,34,,85,0
0,0,10,,85,0
0,0,18,,85,0
0,1,25,,85,0
0,0,26,,85,0
0,1,20,,85,0
0,0,17,,85,0
0,0,36,,88,0
0,0,12,,88,0
0,0,34,,88,0
0,0,50,,88,0
0,1,15,,88,0
0,0,20,,88,0
0,0,9,,88,0
0,1,24,,87,0
0,1,15,,87,0
0,0,15,,87,0
0,1,15,,87,0
0,1,11,,87,0
0,0,40,,87,0
0,0,22,,87,0
0,0,65,,87,0
0,1,22,,89,0
0,1,20,,89,0
0,0,29,,89,0
0,1,25,,89,0
0,0,25,,89,0
0,0,54,,89,0
0,1,31,,89,0
0,1,18,,89,0
0,1,19,,89,0
0,1,20,,89,0
0,0,39,,89,0
0,0,14,,89,0
0,0,15,,89,0
0,1,10,,89,0
0,0,48,,89,0
0,0,175,,89,0
0,0,28,,89,0
0,0,30,,89,0
0,1,20,,89,0
0,0,35,,89,0
0,0,50,,89,0
0,1,15,,89,0
0,1,14,,87,0
0,0,16,,87,0
0,0,36,,87,0
0,0,11,,87,0
0,0,25,,87,0
0,1,12,,87,0
0,1,19,,87,0
0,0,52,,87,0
0,1,26,,87,0
0,1,17,,86,0
0,1,35,,86,0
0,0,25,,86,0
0,1,18,,86,0
0,0,12,,86,0
0,1,13,,86,0
0,0,26,,86,0
0,1,15,,86,0
0,1,20,,86,0
0,0,27,,86,0
0,0,14,,82,0
0,1,13,,82,0
0,0,30,,82,0
0,1,30,,82,0
0,1,20,,82,0
0,0,28,,82,0
0,0,17,,82,0
0,1,8,,82,0
0,1,10,,82,0
0,1,13,,82,0
0,1,11,,82,0
0,1,13,,82,0
0,1,15,,82,0
0,0,18,,81,0
0,1,10,,81,0
0,1,8,,81,0
0,0,26,,81,0
0,0,19,,81,0
1,1,269,,97,1
0,0,13,,85,0
0,0,20,,85,0
0,0,30,,85,0
0,0,22,,85,0
0,1,9,,85,0
0,0,16,,85,0
0,0,20,,85,0
0,0,45,,85,0
0,0,28,,85,0
0,0,29,,85,0
0,0,23,,85,0
0,0,23,,85,0
0,0,21,,85,0
0,0,15,,85,0
0,0,15,,85,0
0,0,48,,85,0
0,0,75,,87,0
0,1,18,,87,0
0,1,12,,87,0
0,0,28,,87,0
0,1,15,,87,0
0,1,30,,87,0
0,0,29,,87,0
0,0,28,,87,0
0,0,25,,87,0
0,0,17,,87,0
0,0,32,,87,0
0,1,38,,87,0
0,0,20,,87,0
0,1,25,,87,0
0,0,8,,87,0
0,0,35,,89,0
0,1,75,,89,0
0,1,29,,89,0
0,0,29,,89,0
0,0,37,,89,0
0,0,24,,89,0
0,0,35,,89,0
0,0,19,,89,0
0,0,40,,89,0
0,1,10,,89,0
0,1,18,,89,0
0,1,26,,89,0
0,0,35,,89,0
0,0,80,,89,0
0,0,28,,89,0
0,0,18,,89,0
0,1,12,,89,0
0,1,53,,89,0
0,0,30,,86,0
0,1,22,,86,0
0,1,11,,86,0
0,1,18,,86,0
0,0,35,,86,0
0,0,15,,86,0
0,1,15,,86,0
0,1,12,,86,0
0,1,36,,86,0
0,1,15,,86,0
0,0,30,,86,0
0,1,12,,86,0
0,0,26,,86,0
0,0,30,,86,0
0,0,50,,86,0
0,0,12,,86,0
1,0,120,,97,1
1,1,102,,96,1
1,1,214,,96,1
1,1,79,,95,1
1,0,70,,95,1
1,1,68,,94,1
1,0,44,,94,1
1,0,65,,94,1
1,1,75,,94,1
1,0,86,,94,1
1,1,40,,93,1
1,1,30,,93,1
1,0,35,,92,1
0,1,9,,85,0
0,0,18,,85,0
0,1,20,,85,0
0,1,18,,85,0
0,0,15,,85,0
0,0,13,,85,0
0,0,15,,85,0
0,1,13,,85,0
0,1,18,,85,0
0,0,18,,85,0
0,0,10,,85,0
0,0,39,,85,0
0,0,25,,84,0
0,0,20,,84,0
0,1,32,,84,0
0,0,43,,84,0
0,0,13,,84,0
0,0,10,,84,0
0,0,21,,84,0
0,1,20,,87,0
0,1,14,,87,0
0,0,25,,87,0
0,1,13,,87,0
0,1,18,,87,0
0,1,17,,87,0
0,0,40,,87,0
0,0,50,,87,0
0,0,15,,87,0
0,0,50,,87,0
0,1,40,,87,0
0,0,13,,87,0
0,1,11,,87,0
0,1,45,,87,0
0,0,23,,89,0
0,0,60,,89,0
0,0,28,,89,0
0,0,35,,89,0
0,0,49,,89,0
0,0,35,,89,0
0,0,12,,89,0
0,1,23,,89,0
0,0,20,,89,0
0,0,20,,89,0
0,0,20,,89,0
0,1,24,,89,0
0,0,79,,89,0
0,0,25,,89,0
0,0,30,,89,0
0,1,28,,89,0
0,0,50,,88,0
0,1,40,,88,0
0,0,40,,88,0
0,1,15,,86,0
0,1,25,,86,0
0,0,24,,86,0
0,0,10,,86,0
0,1,17,,86,0
0,1,20,,86,0
0,0,42,,86,0
0,1,24,,86,0
0,1,15,,86,0
0,0,11,,86,0
0,0,20,,86,0
0,0,9,,86,0
0,1,20,,86,0
0,0,9,,86,0
0,1,8,,86,0
0,0,28,,86,0
0,0,15,,86,0
0,0,16,,86,0
0,0,15,,86,0
0,0,15,,85,0
0,0,9,,85,0
0,0,11,,85,0
0,0,15,,85,0
1,1,29,,92,1
1,0,42,,92,1
1,0,35,,92,1
1,1,24,,91,1
1,0,23,,91,1
1,0,30,,91,1
1,0,46,,91,1
1,0,32,,91,1
1,0,25,,91,1
1,1,123,,91,1
1,0,30,,91,1
1,0,72,,91,1
0,0,18,,84,0
0,0,18,,84,0
0,0,18,,84,0
0,0,26,,84,0
0,0,30,,84,0
0,0,20,,84,0
0,0,35,,84,0
0,0,23,,84,0
0,0,30,,84,0
0,0,21,,84,0
0,1,22,,84,0
0,0,20,,84,0
0,0,23,,84,0
0,1,16,,84,0
0,0,20,,84,0
0,0,20,,84,0
0,1,22,,87,0
0,1,18,,87,0
0,1,19,,87,0
0,0,28,,87,0
0,1,18,,87,0
0,0,16,,87,0
0,0,20,,87,0
0,0,24,,87,0
0,0,30,,87,0
0,1,25,,87,0
0,1,15,,87,0
0,0,50,,87,0
0,0,11,,87,0
0,0,40,,87,0
0,1,16,,87,0
0,1,15,,87,0
0,0,28,,88,0
0,0,18,,88,0
0,0,25,,88,0
0,1,27,,88,0
0,0,39,,88,0
0,1,23,,88,0
0,1,17,,88,0
0,1,19,,88,0
0,0,100,,88,0
0,1,15,,88,0
0,0,48,,88,0
0,0,18,,88,0
0,0,19,,88,0
0,1,21,,88,0
0,0,50,,88,0
0,0,20,,88,0
0,0,9,,85,0
0,0,20,,85,0
0,0,28,,85,0
0,1,18,,85,0
0,0,49,,85,0
0,0,32,,85,0
0,0,27,,85,0
0,1,9,,85,0
0,0,20,,85,0
0,1,16,,85,0
0,0,8,,85,0
0,0,10,,85,0
0,1,10,,85,0
0,1,16,,85,0
0,0,8,,85,0
1,0,30,,91,1
1,1,70,,91,1
1,1,74,,91,1
1,0,38,,91,1
1,0,23,,91,1
1,0,30,,91,1
0,1,27,,90,0
0,0,32,,90,0
0,0,25,,90,0
0,0,80,,90,0
0,1,11,,90,0
0,1,19,,90,0
0,1,51,,90,0
0,0,15,,90,0
0,1,30,,90,0
0,0,25,,84,0
0,0,9,,83,0
0,1,30,,83,0
0,0,28,,83,0
0,0,11,,83,0
0,0,30,,83,0
0,1,12,,83,0
0,0,29,,83,0
0,0,17,,83,0
0,0,14,,83,0
0,0,20,,83,0
0,1,20,,83,0
0,0,18,,83,0
0,0,15,,83,0
0,0,14,,83,0
0,0,25,,87,0
0,1,24,,87,0
0,1,36,,87,0
0,1,18,,87,0
0,0,13,,87,0
0,1,11,,87,0
0,1,38,,87,0
0,0,47,,87,0
0,0,75,,87,0
0,0,24,,87,0
0,0,28,,87,0
0,1,42,,87,0
0,0,40,,87,0
0,0,30,,87,0
0,0,35,,87,0
0,0,40,,87,0
0,0,35,,88,0
0,0,21,,88,0
0,1,20,,88,0
0,1,16,,88,0
0,1,23,,88,0
0,1,20,,88,0
0,1,60,,88,0
0,1,21,,88,0
0,0,36,,88,0
0,1,32,,88,0
0,1,26,,88,0
0,0,21,,88,0
0,1,13,,88,0
0,1,10,,88,0
0,1,29,,85,0
0,0,13,,85,0
0,1,10,,85,0
0,1,17,,85,0
0,0,15,,85,0
0,0,48,,85,0
0,0,10,,85,0
0,0,9,,85,0
0,0,35,,85,0
