130373,Chile,83,10,REDWINE
130374,Chile,83,12,REDWINE
130375,US,82,24,REDWINE
130376,US,82,19,REDWINE
130377,US,82,15,WHITEWINE
130378,US,82,15,WHITEWINE
130379,US,82,22,WHITEWINE
130380,US,90,19,WHITEWINE
130383,Italy,90,42,WHITEWINE
130384,US,90,40,REDWINE
130385,Spain,90,18,WHITEWINE
130391,US,90,31,REDWINE
130392,US,90,24,WHITEWINE
130393,US,90,45,REDWINE
130394,US,90,32,REDWINE
130395,Australia,90,27,REDWINE
130398,Spain,90,32,REDWINE
130399,Australia,90,22,REDWINE
130400,US,90,24,WHITEWINE
130401,France,90,30,WHITEWINE
130402,Australia,90,40,REDWINE
130404,US,90,38,REDWINE
130405,Spain,90,90,REDWINE
130406,Australia,90,15,REDWINE
130407,Australia,90,50,REDWINE
130408,Australia,89,35,REDWINE
130409,Spain,89,53,REDWINE
130410,Chile,83,11,REDWINE
130412,US,83,24,WHITEWINE
130413,US,83,10,REDWINE
130414,US,83,20,WHITEWINE
130415,Chile,83,23,WHITEWINE
130416,Chile,83,28,REDWINE
130417,Chile,83,11,WHITEWINE
130420,US,83,45,REDWINE
130421,Australia,83,15,REDWINE
130423,US,82,18,REDWINE
130424,US,82,22,REDWINE
130425,Chile,82,11,REDWINE
130426,US,82,25,REDWINE
130427,US,82,22,REDWINE
130428,US,82,12,WHITEWINE
130429,US,82,26,REDWINE
130430,US,82,18,WHITEWINE
130432,US,82,34,WHITEWINE
130434,US,82,28,REDWINE
130437,Chile,82,10,REDWINE
130438,US,82,15,REDWINE
130439,US,82,30,REDWINE
130443,US,84,9,REDWINE
130451,US,84,25,WHITEWINE
130455,US,84,38,REDWINE
130458,Australia,84,13,REDWINE
130459,US,84,7,WHITEWINE
130460,US,84,18,REDWINE
130461,US,84,15,REDWINE
130462,Chile,84,9,WHITEWINE
130463,US,84,13,REDWINE
130465,South Africa,84,28,REDWINE
130466,US,84,15,WHITEWINE
130471,US,89,150,REDWINE
130472,US,89,45,WHITEWINE
130473,US,89,12,WHITEWINE
130474,US,89,75,REDWINE
130475,US,89,38,REDWINE
130476,US,89,30,REDWINE
130477,Italy,89,33,WHITEWINE
130478,Argentina,89,11,REDWINE
130479,Canada,89,22,WHITEWINE
130481,US,89,35,WHITEWINE
130482,US,89,25,REDWINE
130484,US,89,75,REDWINE
130485,US,89,11,WHITEWINE
130490,Argentina,88,25,REDWINE
130493,US,88,85,REDWINE
130495,New Zealand,88,43,REDWINE
130500,Italy,90,27,REDWINE
130501,Italy,90,49,REDWINE
130505,Portugal,90,20,WHITEWINE
130507,US,89,48,REDWINE
130514,Spain,89,8,REDWINE
130516,US,89,39,REDWINE
130517,US,89,30,REDWINE
130518,Italy,89,33,REDWINE
130519,US,89,19,REDWINE
130520,France,89,10,WHITEWINE
130521,Israel,89,25,REDWINE
130523,Portugal,89,36,WHITEWINE
130524,US,89,18,REDWINE
130525,US,89,30,WHITEWINE
130530,Italy,95,93,REDWINE
130531,Italy,95,275,REDWINE
130533,Italy,95,140,REDWINE
130534,Italy,95,100,REDWINE
130536,Italy,94,79,REDWINE
130537,Italy,94,80,REDWINE
130538,Italy,94,100,REDWINE
130540,Italy,94,60,REDWINE
130541,Italy,94,99,REDWINE
130542,US,94,60,WHITEWINE
130543,US,94,85,REDWINE
130544,Italy,94,70,REDWINE
130545,Italy,94,130,REDWINE
130546,Italy,94,85,REDWINE
130547,Italy,94,250,REDWINE
130548,Italy,94,48,REDWINE
130549,Italy,94,100,REDWINE
130550,Italy,94,240,REDWINE
130551,Italy,94,104,REDWINE
130555,US,93,40,WHITEWINE
130557,Italy,93,88,REDWINE
130558,US,93,55,REDWINE
130559,Italy,93,55,REDWINE
130564,Germany,90,20,WHITEWINE
130565,US,90,55,REDWINE
130567,US,90,43,REDWINE
130570,US,90,45,REDWINE
130571,US,90,35,REDWINE
130572,Germany,90,20,WHITEWINE
130574,France,89,20,WHITEWINE
130575,US,89,32,WHITEWINE
130578,France,89,22,WHITEWINE
130579,Austria,89,59,REDWINE
130580,Austria,89,30,REDWINE
130581,US,89,32,REDWINE
130583,Austria,89,17,REDWINE
130585,Austria,89,60,REDWINE
130586,France,89,10,WHITEWINE
130587,US,89,22,REDWINE
130588,US,89,75,REDWINE
130590,US,82,23,REDWINE
130591,Argentina,82,10,REDWINE
130593,US,82,28,REDWINE
130594,Chile,82,15,REDWINE
130596,US,82,16,REDWINE
130597,US,82,24,REDWINE
130600,France,82,18,WHITEWINE
130601,US,82,39,REDWINE
130602,Chile,82,13,REDWINE
130603,Argentina,82,12,REDWINE
130604,US,82,35,REDWINE
130605,US,82,25,REDWINE
130608,US,82,15,WHITEWINE
130609,Austria,82,35,WHITEWINE
130611,US,82,16,REDWINE
130612,France,82,22,WHITEWINE
130613,Chile,82,13,REDWINE
130616,US,82,34,REDWINE
130617,US,82,14,WHITEWINE
130620,US,94,120,REDWINE
130622,US,94,69,REDWINE
130623,US,94,50,WHITEWINE
130624,US,94,64,REDWINE
130626,US,94,65,REDWINE
130628,US,94,32,REDWINE
130629,US,94,95,REDWINE
130630,US,94,57,REDWINE
130631,US,94,40,REDWINE
130633,US,94,40,REDWINE
130634,US,94,70,REDWINE
130635,US,94,60,REDWINE
130636,Italy,93,90,WHITEWINE
130637,US,93,75,REDWINE
130638,US,93,54,REDWINE
130639,US,93,35,REDWINE
130640,US,93,27,WHITEWINE
130641,US,93,49,REDWINE
130644,US,93,38,REDWINE
130645,US,93,80,REDWINE
130646,US,93,26,WHITEWINE
130647,Australia,93,70,REDWINE
130648,US,93,80,REDWINE
130650,Australia,89,25,REDWINE
130651,Australia,89,40,REDWINE
130652,Australia,89,19,REDWINE
130653,US,89,55,REDWINE
130654,France,89,23,WHITEWINE
130655,Australia,89,20,REDWINE
130656,Italy,89,21,REDWINE
130657,Spain,89,19,REDWINE
130658,France,89,26,WHITEWINE
130659,US,89,30,WHITEWINE
130660,France,89,37,WHITEWINE
130661,France,89,32,WHITEWINE
130663,Australia,89,18,REDWINE
130666,US,89,45,REDWINE
130667,Australia,89,28,REDWINE
130668,Australia,89,20,REDWINE
130669,Italy,89,25,WHITEWINE
130672,Australia,89,39,REDWINE
130674,US,89,18,WHITEWINE
130676,Australia,89,45,REDWINE
130678,US,89,42,REDWINE
130679,US,89,46,WHITEWINE
130681,Chile,84,10,REDWINE
130683,Chile,84,10,REDWINE
130685,Australia,84,17,WHITEWINE
130687,Italy,83,18,REDWINE
130688,US,83,32,REDWINE
130692,US,83,19,REDWINE
130693,US,83,10,REDWINE
130694,US,83,25,REDWINE
130695,US,83,21,WHITEWINE
130698,US,83,18,REDWINE
130705,Australia,83,23,REDWINE
130708,Chile,83,9,WHITEWINE
130710,US,88,18,REDWINE
130712,US,88,35,REDWINE
130714,US,88,18,REDWINE
130715,US,88,19,WHITEWINE
130720,Australia,88,16,WHITEWINE
130721,US,88,60,REDWINE
130723,US,88,16,WHITEWINE
130724,Argentina,88,15,REDWINE
130725,Argentina,88,15,REDWINE
130727,US,88,40,REDWINE
130729,US,88,45,REDWINE
130730,US,88,19,REDWINE
130731,US,88,30,WHITEWINE
130734,New Zealand,88,18,WHITEWINE
130737,US,88,40,REDWINE
130738,US,88,35,REDWINE
130740,US,82,20,REDWINE
130741,Chile,81,20,WHITEWINE
130742,Chile,81,14,WHITEWINE
130745,Chile,80,16,WHITEWINE
130748,US,80,65,REDWINE
130749,US,80,30,REDWINE
130750,US,96,80,REDWINE
130751,US,96,150,REDWINE
130752,US,96,58,REDWINE
130753,US,96,55,REDWINE
130754,Argentina,96,123,REDWINE
130755,US,96,57,REDWINE
130756,Argentina,96,123,REDWINE
130757,US,95,54,REDWINE
130759,US,95,85,REDWINE
130760,US,95,50,WHITEWINE
130762,US,95,42,WHITEWINE
130763,US,95,50,WHITEWINE
130765,US,94,75,REDWINE
130766,US,94,42,REDWINE
130769,US,94,45,REDWINE
130771,France,95,300,WHITEWINE
130774,South Africa,94,46,REDWINE
130776,France,94,120,WHITEWINE
130778,France,94,99,WHITEWINE
130779,US,94,65,REDWINE
130780,France,94,150,WHITEWINE
130782,France,94,206,WHITEWINE
130786,US,94,60,REDWINE
130789,US,93,95,REDWINE
130791,South Africa,93,49,REDWINE
130793,France,93,74,WHITEWINE
130794,US,93,60,REDWINE
130796,US,93,45,REDWINE
130797,France,93,37,REDWINE
130799,US,93,47,REDWINE
130802,Spain,89,50,WHITEWINE
130804,US,89,17,WHITEWINE
130805,Italy,89,45,REDWINE
130810,Spain,89,18,REDWINE
130812,Italy,89,40,REDWINE
130813,US,89,31,REDWINE
130814,US,89,22,REDWINE
130815,Italy,89,32,REDWINE
130824,US,89,47,REDWINE
130829,Greece,89,20,WHITEWINE
130833,US,93,55,REDWINE
130834,Italy,93,56,REDWINE
130837,Italy,93,95,REDWINE
130839,US,93,55,REDWINE
130840,Italy,93,52,REDWINE
130841,Italy,93,130,REDWINE
130842,Italy,93,54,REDWINE
130844,Italy,93,100,REDWINE
130845,US,93,25,REDWINE
130846,Italy,93,48,REDWINE
130847,US,93,14,WHITEWINE
130848,US,93,60,REDWINE
130849,Italy,93,60,REDWINE
130850,Italy,93,42,REDWINE
130851,Italy,93,70,REDWINE
130852,US,93,75,REDWINE
130853,Italy,93,81,REDWINE
130854,Italy,93,180,REDWINE
130856,Italy,93,88,REDWINE
130857,Italy,93,138,REDWINE
130858,Australia,93,70,WHITEWINE
130859,US,93,39,WHITEWINE
130862,US,81,28,REDWINE
130863,Argentina,81,13,WHITEWINE
130865,US,81,22,REDWINE
130866,US,81,10,REDWINE
130868,US,81,27,REDWINE
130869,US,81,19,REDWINE
130872,US,80,24,REDWINE
130873,US,80,35,REDWINE
130874,US,80,10,REDWINE
130875,US,80,32,REDWINE
130877,Uruguay,89,60,REDWINE
130878,Uruguay,86,15,WHITEWINE
130879,Uruguay,86,30,REDWINE
130880,Uruguay,86,35,REDWINE
130881,Uruguay,85,19,REDWINE
130882,Uruguay,84,50,REDWINE
130883,Uruguay,84,13,WHITEWINE
130885,Uruguay,82,40,WHITEWINE
130889,Spain,97,180,REDWINE
130890,Austria,89,40,REDWINE
130894,Austria,89,62,REDWINE
130895,Argentina,89,14,WHITEWINE
130898,Austria,89,37,REDWINE
130901,Germany,89,65,WHITEWINE
130902,Austria,89,30,REDWINE
130904,US,89,40,REDWINE
130905,Germany,89,19,WHITEWINE
130907,US,89,24,REDWINE
130908,US,89,28,REDWINE
130909,France,89,26,WHITEWINE
130911,Argentina,89,20,REDWINE
130914,US,89,25,WHITEWINE
130916,Argentina,89,11,REDWINE
130920,US,92,42,REDWINE
130921,US,92,55,REDWINE
130923,US,92,39,WHITEWINE
130924,US,92,45,REDWINE
130925,France,92,70,WHITEWINE
130926,Argentina,92,110,REDWINE
130929,US,92,43,REDWINE
130930,US,92,95,REDWINE
130931,US,92,35,WHITEWINE
130932,US,92,33,REDWINE
130933,US,92,35,REDWINE
130934,Australia,92,70,REDWINE
130935,US,92,75,REDWINE
130936,US,92,86,REDWINE
130937,US,92,70,REDWINE
130938,US,92,90,REDWINE
130939,US,92,28,WHITEWINE
130940,US,92,28,WHITEWINE
130941,US,92,90,REDWINE
130943,US,92,125,REDWINE
130945,US,92,28,WHITEWINE
130946,US,92,42,REDWINE
130947,US,91,60,REDWINE
130948,US,91,50,REDWINE
130949,Argentina,91,38,REDWINE
130950,Spain,89,23,WHITEWINE
130951,Italy,89,19,REDWINE
130952,US,89,46,REDWINE
130953,Australia,89,25,REDWINE
130954,US,89,30,WHITEWINE
130955,US,89,47,WHITEWINE
130956,Argentina,89,12,REDWINE
130958,France,89,40,WHITEWINE
130959,Italy,89,24,WHITEWINE
130960,US,89,14,WHITEWINE
130961,France,89,28,WHITEWINE
130962,France,89,29,WHITEWINE
130963,Spain,89,17,WHITEWINE
130964,Australia,89,30,REDWINE
130966,France,89,30,WHITEWINE
130967,Australia,89,30,REDWINE
130969,Australia,89,65,REDWINE
130970,US,89,44,REDWINE
130972,Australia,89,12,REDWINE
130973,US,89,100,REDWINE
130974,Argentina,89,12,REDWINE
130977,Italy,88,18,WHITEWINE
130978,Australia,88,32,REDWINE
130979,US,88,116,REDWINE
130980,US,88,18,WHITEWINE
130981,US,88,20,REDWINE
130982,US,88,40,REDWINE
130986,Argentina,88,13,REDWINE
130987,US,88,25,REDWINE
130988,Italy,88,17,WHITEWINE
130991,Italy,88,16,REDWINE
130992,Argentina,88,10,WHITEWINE
130993,US,88,34,REDWINE
130995,US,88,40,WHITEWINE
130996,US,88,39,REDWINE
130997,US,88,19,REDWINE
131000,US,88,13,REDWINE
131003,US,88,38,REDWINE
131004,Italy,88,17,WHITEWINE
131008,Italy,88,20,REDWINE
131009,Argentina,88,10,REDWINE
131011,South Africa,83,10,WHITEWINE
131012,Chile,83,12,REDWINE
131018,Italy,82,10,REDWINE
131020,US,82,19,REDWINE
131022,Chile,82,20,WHITEWINE
131023,US,82,14,WHITEWINE
131024,US,82,10,REDWINE
131026,US,82,11,REDWINE
131028,US,82,35,REDWINE
131029,US,82,28,REDWINE
131031,South Africa,82,10,WHITEWINE
131033,US,82,11,REDWINE
131034,Italy,82,20,REDWINE
131035,US,82,10,REDWINE
131036,US,82,11,REDWINE
131038,US,82,35,REDWINE
131039,Chile,81,9,REDWINE
131040,US,93,35,WHITEWINE
131041,South Africa,93,29,REDWINE
131043,France,93,55,WHITEWINE
131047,South Africa,93,20,REDWINE
131049,US,93,34,WHITEWINE
131052,France,93,123,REDWINE
131056,France,93,69,WHITEWINE
131057,France,93,225,WHITEWINE
131058,South Africa,93,27,REDWINE
131059,US,92,48,REDWINE
131064,US,92,25,REDWINE
131065,South Africa,92,45,REDWINE
131066,South Africa,92,28,REDWINE
131067,South Africa,92,60,REDWINE
131068,New Zealand,92,45,WHITEWINE
131070,US,94,50,REDWINE
131071,US,94,96,REDWINE
131072,US,94,55,REDWINE
131073,Germany,94,60,WHITEWINE
131074,US,94,25,WHITEWINE
131075,US,94,50,REDWINE
131076,US,94,40,REDWINE
131077,US,93,35,WHITEWINE
131078,Argentina,93,123,REDWINE
131081,US,93,50,REDWINE
131083,US,93,35,REDWINE
131084,US,93,35,WHITEWINE
131085,US,93,45,WHITEWINE
131086,US,93,54,REDWINE
131088,US,93,67,REDWINE
131089,US,93,35,REDWINE
131090,US,93,44,REDWINE
131091,US,93,56,REDWINE
131092,US,93,30,WHITEWINE
131093,US,93,50,REDWINE
131094,US,93,150,REDWINE
131095,US,93,32,WHITEWINE
131097,US,93,45,REDWINE
131098,US,93,40,REDWINE
131101,Greece,89,65,REDWINE
131103,Portugal,89,25,REDWINE
131104,US,89,32,WHITEWINE
131106,US,89,40,REDWINE
131107,Italy,89,32,REDWINE
131108,US,89,35,REDWINE
131111,Portugal,89,24,REDWINE
131112,Portugal,89,22,REDWINE
131117,US,89,45,REDWINE
131122,Greece,89,40,REDWINE
131123,Greece,89,15,WHITEWINE
131124,US,89,50,REDWINE
131126,US,89,35,REDWINE
131127,Italy,89,26,WHITEWINE
131128,Germany,89,49,WHITEWINE
131131,Italy,93,125,REDWINE
131132,Italy,93,85,REDWINE
131133,US,93,85,REDWINE
131134,Italy,93,80,REDWINE
131135,Italy,93,64,REDWINE
131136,Italy,93,35,REDWINE
131137,US,93,125,REDWINE
131138,Italy,93,110,REDWINE
131141,US,92,90,REDWINE
131142,Italy,92,65,REDWINE
131143,Italy,92,35,REDWINE
131144,Italy,92,80,REDWINE
131146,Italy,92,80,REDWINE
131147,Italy,92,70,REDWINE
131148,Italy,92,55,REDWINE
131149,Italy,92,55,REDWINE
131150,Italy,92,45,REDWINE
131151,Spain,92,42,REDWINE
131153,Italy,92,49,REDWINE
131156,Italy,92,155,REDWINE
131157,Italy,92,60,REDWINE
131158,Italy,92,40,REDWINE
131160,US,97,54,REDWINE
131161,US,97,42,WHITEWINE
131164,US,96,70,REDWINE
131166,US,95,99,REDWINE
131168,US,95,70,REDWINE
131169,US,95,100,REDWINE
131170,US,95,40,REDWINE
131171,US,95,100,REDWINE
131172,US,95,85,REDWINE
131174,US,95,125,REDWINE
131175,US,95,65,REDWINE
131176,US,95,225,REDWINE
131177,US,94,85,REDWINE
131179,US,94,24,WHITEWINE
131182,US,94,60,REDWINE
131183,US,94,57,REDWINE
131184,US,94,50,REDWINE
131186,US,94,105,REDWINE
131187,US,94,65,REDWINE
131188,US,94,39,WHITEWINE
131189,US,94,50,REDWINE
131190,France,89,35,WHITEWINE
131191,Austria,89,88,REDWINE
131192,Austria,89,36,REDWINE
131195,US,89,30,WHITEWINE
131196,Argentina,89,20,REDWINE
131197,Austria,89,24,REDWINE
131198,Austria,89,36,REDWINE
131200,Austria,89,66,REDWINE
131201,US,89,30,REDWINE
131203,France,88,40,REDWINE
131204,US,88,15,WHITEWINE
131206,France,88,31,WHITEWINE
131207,US,88,85,REDWINE
131209,US,88,25,REDWINE
131210,US,88,23,WHITEWINE
131213,US,88,25,WHITEWINE
131214,Argentina,88,23,REDWINE
131215,Austria,88,30,REDWINE
131216,Argentina,88,38,REDWINE
131218,Italy,88,14,REDWINE
131220,Greece,91,22,REDWINE
131221,US,91,54,REDWINE
131223,US,91,29,REDWINE
131224,US,91,75,REDWINE
131225,US,91,60,REDWINE
131226,Australia,91,20,REDWINE
131227,US,91,36,REDWINE
131229,US,91,60,REDWINE
131230,US,91,55,REDWINE
131232,US,91,40,REDWINE
131233,US,91,75,REDWINE
131235,US,91,28,REDWINE
131236,US,91,80,REDWINE
131237,US,91,28,WHITEWINE
131238,New Zealand,91,30,WHITEWINE
131239,US,91,54,REDWINE
131240,Australia,90,60,REDWINE
131242,US,90,35,REDWINE
131243,US,90,42,WHITEWINE
131244,US,90,19,REDWINE
131245,US,90,28,WHITEWINE
131246,US,90,110,REDWINE
131247,US,90,18,WHITEWINE
131248,US,90,100,REDWINE
131250,Spain,88,31,REDWINE
131251,Australia,88,15,REDWINE
131252,Australia,88,14,REDWINE
131253,Spain,88,15,REDWINE
131254,Spain,88,16,REDWINE
131255,Argentina,88,9,REDWINE
131257,Australia,88,15,REDWINE
131258,US,88,17,WHITEWINE
131260,Italy,88,18,REDWINE
131262,US,88,24,WHITEWINE
131263,Spain,88,37,REDWINE
131264,Australia,88,19,REDWINE
131266,US,88,16,WHITEWINE
131267,Australia,88,15,REDWINE
131268,US,88,15,WHITEWINE
131269,US,88,25,REDWINE
131270,France,88,28,WHITEWINE
131271,Australia,88,13,REDWINE
131273,US,88,20,REDWINE
131274,US,88,22,WHITEWINE
131276,Italy,88,25,WHITEWINE
131277,US,88,60,REDWINE
131278,US,88,28,REDWINE
131279,US,88,45,REDWINE
131281,France,92,120,WHITEWINE
131282,US,92,48,REDWINE
131283,South Africa,92,47,REDWINE
131284,France,92,55,WHITEWINE
131286,Portugal,92,66,REDWINE
131287,South Africa,92,52,REDWINE
131288,US,92,40,REDWINE
131289,US,92,56,WHITEWINE
131294,South Africa,92,29,REDWINE
131295,US,92,49,REDWINE
131296,US,92,20,WHITEWINE
131297,US,92,40,REDWINE
131303,US,92,34,REDWINE
131304,New Zealand,92,22,WHITEWINE
131305,US,92,38,REDWINE
131306,France,92,70,WHITEWINE
131307,France,92,70,WHITEWINE
131310,US,88,45,REDWINE
131312,Argentina,88,13,REDWINE
131313,Argentina,88,15,REDWINE
131315,US,88,22,REDWINE
131317,US,88,19,WHITEWINE
131319,US,88,20,REDWINE
131320,US,88,36,REDWINE
131324,US,87,35,REDWINE
131327,US,87,22,REDWINE
131328,US,87,10,WHITEWINE
131329,US,87,20,REDWINE
131334,Argentina,87,12,REDWINE
131335,US,87,60,REDWINE
131336,US,87,15,WHITEWINE
131337,Italy,87,16,WHITEWINE
131338,Canada,87,24,WHITEWINE
131340,Argentina,93,90,REDWINE
131341,US,93,36,WHITEWINE
131342,Argentina,93,57,REDWINE
131343,US,93,42,WHITEWINE
131344,US,93,45,REDWINE
131346,US,93,45,REDWINE
131348,US,93,55,REDWINE
131349,US,93,44,REDWINE
131350,Germany,92,45,WHITEWINE
131351,US,92,24,WHITEWINE
131354,US,92,60,REDWINE
131355,US,92,48,REDWINE
131356,US,92,55,REDWINE
131359,Germany,92,88,WHITEWINE
131360,US,92,45,REDWINE
131361,US,92,21,WHITEWINE
131363,US,92,45,REDWINE
131366,US,92,35,REDWINE
131367,US,92,54,REDWINE
131369,Germany,92,57,WHITEWINE
131370,US,81,10,REDWINE
131371,US,81,15,REDWINE
131372,US,81,13,REDWINE
131373,US,81,24,REDWINE
131377,Chile,81,10,REDWINE
131378,US,80,13,REDWINE
131379,US,80,10,WHITEWINE
131381,US,80,9,REDWINE
131401,Italy,89,52,REDWINE
131402,Portugal,89,9,REDWINE
131404,US,89,48,WHITEWINE
131407,Portugal,89,75,REDWINE
131409,Italy,89,32,REDWINE
131410,US,89,42,REDWINE
131411,US,88,18,WHITEWINE
131418,Italy,88,40,REDWINE
131419,Italy,88,30,REDWINE
131420,US,88,40,REDWINE
131422,Italy,88,128,REDWINE
131424,Italy,88,30,WHITEWINE
131426,US,88,15,REDWINE
131427,Portugal,88,10,REDWINE
131429,Greece,88,45,WHITEWINE
131430,Italy,92,50,REDWINE
131431,Italy,92,35,REDWINE
131432,Italy,92,49,REDWINE
131436,Italy,92,68,REDWINE
131437,Italy,92,35,REDWINE
131438,Italy,92,90,REDWINE
131439,Italy,92,45,REDWINE
131440,Italy,92,36,REDWINE
131441,Germany,92,36,WHITEWINE
131442,Portugal,92,25,REDWINE
131445,Australia,92,27,WHITEWINE
131446,Italy,92,40,REDWINE
131447,Spain,92,23,REDWINE
131448,Italy,92,55,REDWINE
131449,Germany,92,31,WHITEWINE
131450,US,92,60,REDWINE
131452,US,92,35,REDWINE
131453,Italy,92,69,REDWINE
131454,Portugal,92,32,REDWINE
131455,Italy,92,80,REDWINE
131456,US,92,35,REDWINE
131457,US,92,75,REDWINE
131459,Portugal,92,37,REDWINE
131461,US,94,85,REDWINE
131464,US,93,70,REDWINE
131465,US,93,115,REDWINE
131467,US,93,85,REDWINE
131468,US,93,95,REDWINE
131469,US,93,24,WHITEWINE
131471,US,93,50,REDWINE
131472,US,93,40,REDWINE
131473,US,93,25,REDWINE
131474,US,93,85,REDWINE
131475,US,93,85,REDWINE
131476,US,93,56,REDWINE
131478,US,93,40,REDWINE
131479,US,93,52,REDWINE
131480,US,93,30,REDWINE
131481,US,93,45,REDWINE
131482,New Zealand,93,80,REDWINE
131484,US,93,80,REDWINE
131486,US,93,30,REDWINE
131488,US,93,67,REDWINE
131490,US,90,16,REDWINE
131493,Argentina,90,24,REDWINE
131494,US,90,18,REDWINE
131497,Australia,90,102,REDWINE
131498,US,90,28,REDWINE
131499,US,90,100,REDWINE
131501,US,90,34,REDWINE
131502,US,90,70,REDWINE
131505,Australia,90,61,REDWINE
131508,US,90,45,REDWINE
131509,US,90,25,REDWINE
131510,US,90,40,REDWINE
131512,US,90,105,REDWINE
131513,US,90,16,REDWINE
131515,US,90,35,REDWINE
131517,US,90,86,REDWINE
131518,US,90,34,REDWINE
131521,Argentina,88,15,REDWINE
131522,Austria,88,41,REDWINE
131523,Argentina,88,35,REDWINE
131524,Austria,88,40,REDWINE
131525,Argentina,88,23,REDWINE
131526,Argentina,88,14,REDWINE
131528,US,88,28,REDWINE
131530,US,88,17,REDWINE
131533,Argentina,88,11,WHITEWINE
131534,Austria,88,24,REDWINE
131535,US,88,27,REDWINE
131536,Argentina,88,12,REDWINE
131538,US,88,40,REDWINE
131539,Austria,88,24,REDWINE
131542,US,88,14,REDWINE
131543,US,88,16,WHITEWINE
131546,Argentina,88,13,REDWINE
131550,Spain,88,45,REDWINE
131553,France,88,27,WHITEWINE
131554,US,88,26,REDWINE
131555,Australia,88,16,REDWINE
131556,US,88,39,REDWINE
131557,France,88,30,WHITEWINE
131558,Spain,88,27,REDWINE
131559,Italy,88,25,WHITEWINE
131561,US,88,17,WHITEWINE
131563,Australia,88,13,REDWINE
131564,Australia,88,30,REDWINE
131565,Italy,88,26,WHITEWINE
131566,US,88,35,REDWINE
131567,US,88,75,REDWINE
131568,Australia,88,25,REDWINE
131569,US,88,18,WHITEWINE
131570,Australia,88,21,REDWINE
131572,US,88,45,REDWINE
131573,Australia,88,22,REDWINE
131574,Spain,88,110,REDWINE
131575,US,88,24,REDWINE
131577,US,88,24,REDWINE
131578,France,88,42,WHITEWINE
131581,US,92,38,REDWINE
131582,US,92,30,REDWINE
131583,New Zealand,91,46,WHITEWINE
131584,France,91,94,WHITEWINE
131585,US,91,38,WHITEWINE
131586,US,91,38,REDWINE
131588,South Africa,91,28,REDWINE
131589,US,91,20,REDWINE
131590,US,91,45,REDWINE
131592,US,91,24,REDWINE
131595,US,91,28,REDWINE
131602,France,91,65,WHITEWINE
131604,Argentina,91,11,REDWINE
131606,US,91,38,REDWINE
131610,Italy,87,19,WHITEWINE
131611,Italy,87,18,WHITEWINE
131613,US,87,75,REDWINE
131616,US,87,24,WHITEWINE
131618,Italy,87,18,WHITEWINE
131621,US,87,30,REDWINE
131623,US,87,16,WHITEWINE
131624,US,87,20,WHITEWINE
131626,US,87,40,REDWINE
131627,US,87,11,WHITEWINE
131628,US,87,19,WHITEWINE
131631,Italy,87,16,WHITEWINE
131634,US,87,28,REDWINE
131637,Australia,87,20,REDWINE
131639,US,87,24,REDWINE
131640,Spain,92,30,REDWINE
131641,US,92,29,WHITEWINE
131645,US,92,46,REDWINE
131646,US,92,20,WHITEWINE
131648,Portugal,92,26,REDWINE
131649,US,92,40,REDWINE
131650,US,92,30,WHITEWINE
131652,US,92,55,REDWINE
131653,US,92,56,REDWINE
131654,US,92,42,REDWINE
131655,US,92,36,WHITEWINE
131656,Portugal,92,34,REDWINE
131658,US,92,70,REDWINE
131659,Germany,92,29,WHITEWINE
131660,US,92,56,REDWINE
131661,US,92,28,WHITEWINE
131662,Italy,92,75,WHITEWINE
131663,US,92,42,REDWINE
131668,US,92,45,REDWINE
131700,Italy,92,61,REDWINE
131701,Italy,92,60,REDWINE
131702,Italy,92,35,REDWINE
131703,US,92,35,REDWINE
131704,Italy,92,49,REDWINE
131705,US,92,75,REDWINE
131706,Italy,92,96,REDWINE
131707,US,92,42,REDWINE
131708,Italy,92,55,REDWINE
131709,Italy,92,74,REDWINE
131712,Italy,92,70,REDWINE
131714,Italy,91,50,REDWINE
131715,Spain,91,25,WHITEWINE
131716,Italy,91,80,REDWINE
131717,US,91,23,REDWINE
131718,Spain,91,105,REDWINE
131719,Portugal,91,15,REDWINE
131721,Spain,91,49,REDWINE
131722,Germany,91,30,WHITEWINE
131723,Italy,91,52,REDWINE
131725,Italy,91,40,REDWINE
131726,Italy,91,35,REDWINE
131727,Italy,91,100,REDWINE
131729,US,91,42,REDWINE
131730,Greece,88,24,WHITEWINE
131732,US,88,42,REDWINE
131735,US,88,12,WHITEWINE
131736,US,88,45,REDWINE
131739,Italy,88,47,REDWINE
131740,US,88,30,REDWINE
131743,Portugal,88,13,WHITEWINE
131744,Italy,88,27,REDWINE
131745,US,88,33,REDWINE
131752,US,88,22,WHITEWINE
131753,US,88,25,REDWINE
131754,Spain,88,36,REDWINE
