141557,New Zealand,89,14,WHITEWINE
141563,South Africa,89,17,WHITEWINE
141565,US,89,25,WHITEWINE
141570,Chile,85,9,WHITEWINE
141573,US,85,17,WHITEWINE
141576,US,85,17,WHITEWINE
141577,US,85,15,WHITEWINE
141589,France,85,77,WHITEWINE
141592,France,85,24,WHITEWINE
141596,US,85,25,WHITEWINE
141599,US,85,14,WHITEWINE
141600,France,83,30,WHITEWINE
141603,New Zealand,83,18,WHITEWINE
141604,New Zealand,83,24,WHITEWINE
141607,New Zealand,83,25,WHITEWINE
141609,France,82,26,WHITEWINE
141613,New Zealand,82,20,WHITEWINE
141616,Argentina,82,7,WHITEWINE
141619,France,82,32,WHITEWINE
141620,US,82,8,WHITEWINE
141621,New Zealand,82,19,WHITEWINE
141625,Chile,82,9,WHITEWINE
141628,Chile,82,10,WHITEWINE
141630,US,89,12,WHITEWINE
141636,US,89,25,WHITEWINE
141637,Australia,89,25,WHITEWINE
141639,US,89,15,WHITEWINE
141657,France,89,73,WHITEWINE
141660,Italy,86,14,WHITEWINE
141662,Chile,86,13,WHITEWINE
141683,US,86,9,WHITEWINE
141685,US,86,21,WHITEWINE
141691,Australia,90,34,WHITEWINE
141693,Germany,90,21,WHITEWINE
141704,US,89,38,WHITEWINE
141705,Germany,89,17,WHITEWINE
141710,US,89,38,WHITEWINE
141711,Germany,89,25,WHITEWINE
141714,Australia,89,18,WHITEWINE
141723,Australia,89,16,WHITEWINE
141732,Spain,89,22,WHITEWINE
141739,US,88,14,WHITEWINE
141741,Spain,88,110,WHITEWINE
141743,Argentina,88,30,WHITEWINE
141782,US,85,10,WHITEWINE
141788,US,85,12,WHITEWINE
141789,Italy,85,10,WHITEWINE
141793,US,85,10,WHITEWINE
141798,Australia,85,15,WHITEWINE
141799,US,85,10,WHITEWINE
141800,US,85,15,WHITEWINE
141801,US,85,20,WHITEWINE
141802,Italy,85,18,WHITEWINE
141804,US,85,10,WHITEWINE
141807,Chile,85,17,WHITEWINE
141810,US,84,12,WHITEWINE
141811,France,84,9,WHITEWINE
141814,France,84,11,WHITEWINE
141817,France,84,8,WHITEWINE
141818,US,84,9,WHITEWINE
141819,US,84,10,WHITEWINE
141826,France,84,8,WHITEWINE
141828,US,84,8,WHITEWINE
141829,US,84,16,WHITEWINE
141835,France,84,8,WHITEWINE
141839,France,84,8,WHITEWINE
141845,US,89,26,WHITEWINE
141847,South Africa,89,20,WHITEWINE
141854,New Zealand,89,19,WHITEWINE
141855,Chile,89,18,WHITEWINE
141857,Chile,89,18,WHITEWINE
141866,Chile,89,21,WHITEWINE
141868,France,89,13,WHITEWINE
141872,US,85,25,WHITEWINE
141874,Italy,85,10,WHITEWINE
141875,Chile,85,7,WHITEWINE
141876,US,85,40,WHITEWINE
141877,France,85,15,WHITEWINE
141878,New Zealand,85,15,WHITEWINE
141880,France,85,20,WHITEWINE
141881,US,85,14,WHITEWINE
141882,US,85,16,WHITEWINE
141885,Australia,85,17,WHITEWINE
141889,US,85,25,WHITEWINE
141890,US,85,18,WHITEWINE
141891,US,85,10,WHITEWINE
141892,France,85,20,WHITEWINE
141895,US,85,10,WHITEWINE
141899,France,84,14,WHITEWINE
141902,US,81,22,WHITEWINE
141904,US,81,24,WHITEWINE
141905,Argentina,81,15,WHITEWINE
141908,Chile,81,8,WHITEWINE
141913,US,80,34,WHITEWINE
141914,Argentina,80,10,WHITEWINE
141916,Chile,80,11,WHITEWINE
141918,Spain,80,8,WHITEWINE
141919,Chile,80,9,WHITEWINE
141920,Italy,80,18,WHITEWINE
141921,Chile,80,8,WHITEWINE
141923,France,80,24,WHITEWINE
141925,Chile,80,7,WHITEWINE
141927,Greece,80,22,WHITEWINE
141932,US,86,15,WHITEWINE
141937,Italy,86,11,WHITEWINE
141940,US,85,14,WHITEWINE
141955,US,85,18,WHITEWINE
141957,Spain,85,12,WHITEWINE
141962,Germany,89,30,WHITEWINE
141964,Germany,89,15,WHITEWINE
141969,Germany,89,12,WHITEWINE
141976,US,88,15,WHITEWINE
141978,Germany,88,18,WHITEWINE
141979,Australia,88,20,WHITEWINE
141981,Germany,88,25,WHITEWINE
141983,US,88,36,WHITEWINE
141989,Germany,88,17,WHITEWINE
141994,US,89,20,WHITEWINE
141999,US,88,20,WHITEWINE
142003,France,88,32,WHITEWINE
142004,France,88,216,WHITEWINE
142005,France,88,57,WHITEWINE
142015,Australia,88,19,WHITEWINE
142018,US,88,8,WHITEWINE
142024,US,88,13,WHITEWINE
142039,Australia,88,11,WHITEWINE
142044,Australia,88,15,WHITEWINE
142048,Australia,88,15,WHITEWINE
142051,US,84,14,WHITEWINE
142057,France,84,6,WHITEWINE
142058,France,84,10,WHITEWINE
142060,US,84,12,WHITEWINE
142061,US,84,12,WHITEWINE
142064,US,84,10,WHITEWINE
142068,France,84,8,WHITEWINE
142070,France,84,11,WHITEWINE
142074,Chile,84,12,WHITEWINE
142075,US,84,10,WHITEWINE
142078,US,83,7,WHITEWINE
142086,US,85,25,WHITEWINE
142089,Greece,85,16,WHITEWINE
142093,Greece,85,22,WHITEWINE
142094,US,85,18,WHITEWINE
142098,US,85,40,WHITEWINE
142100,US,85,22,WHITEWINE
142101,Chile,85,12,WHITEWINE
142104,Australia,85,14,WHITEWINE
142105,US,84,25,WHITEWINE
142141,Chile,84,9,WHITEWINE
142144,Spain,84,10,WHITEWINE
142145,Canada,84,13,WHITEWINE
142147,US,84,15,WHITEWINE
142149,France,84,15,WHITEWINE
142150,Romania,84,12,WHITEWINE
142153,US,84,28,WHITEWINE
142155,Chile,84,8,WHITEWINE
142156,Chile,84,11,WHITEWINE
142159,Germany,84,10,WHITEWINE
142161,Chile,84,9,WHITEWINE
142164,Chile,84,15,WHITEWINE
142165,Australia,84,14,WHITEWINE
142168,Australia,84,9,WHITEWINE
142169,France,84,18,WHITEWINE
142171,US,89,29,WHITEWINE
142179,New Zealand,88,24,WHITEWINE
142180,Chile,88,15,WHITEWINE
142184,Chile,88,20,WHITEWINE
142185,US,88,19,WHITEWINE
142186,Australia,88,20,WHITEWINE
142191,Australia,88,25,WHITEWINE
142203,US,85,11,WHITEWINE
142205,Chile,85,11,WHITEWINE
142210,US,85,18,WHITEWINE
142211,US,85,10,WHITEWINE
142213,US,85,16,WHITEWINE
142219,US,85,12,WHITEWINE
142221,Chile,85,13,WHITEWINE
142222,Chile,85,9,WHITEWINE
142223,US,85,14,WHITEWINE
142225,US,85,9,WHITEWINE
142246,Germany,88,17,WHITEWINE
142247,Germany,88,26,WHITEWINE
142248,Australia,88,14,WHITEWINE
142251,US,88,25,WHITEWINE
142252,US,88,11,WHITEWINE
142253,US,88,22,WHITEWINE
142256,Australia,88,25,WHITEWINE
142257,US,88,16,WHITEWINE
142258,US,88,50,WHITEWINE
142265,US,88,12,WHITEWINE
142272,US,88,16,WHITEWINE
142277,US,88,13,WHITEWINE
142278,US,88,10,WHITEWINE
142285,Australia,88,15,WHITEWINE
142296,France,97,100,WHITEWINE
142302,France,96,100,WHITEWINE
142306,France,96,240,WHITEWINE
142333,US,87,26,WHITEWINE
142334,Australia,87,13,WHITEWINE
142338,Australia,87,10,WHITEWINE
142341,Australia,87,26,WHITEWINE
142345,US,87,27,WHITEWINE
142348,Australia,87,29,WHITEWINE
142355,France,83,9,WHITEWINE
142357,US,83,8,WHITEWINE
142358,US,83,8,WHITEWINE
142362,France,83,9,WHITEWINE
142365,France,83,8,WHITEWINE
142369,France,83,8,WHITEWINE
142374,US,83,9,WHITEWINE
142378,France,82,6,WHITEWINE
142382,Greece,84,17,WHITEWINE
142385,US,84,13,WHITEWINE
142386,US,84,12,WHITEWINE
142389,US,84,17,WHITEWINE
142393,Chile,84,20,WHITEWINE
142394,Italy,84,9,WHITEWINE
142396,Italy,84,18,WHITEWINE
142397,Greece,84,22,WHITEWINE
142398,US,84,10,WHITEWINE
142399,US,84,11,WHITEWINE
142402,Greece,84,8,WHITEWINE
142403,US,84,28,WHITEWINE
142404,US,84,11,WHITEWINE
142405,US,84,16,WHITEWINE
142441,Romania,84,8,WHITEWINE
142443,France,84,22,WHITEWINE
142450,France,84,12,WHITEWINE
142454,US,84,17,WHITEWINE
142458,US,84,30,WHITEWINE
142459,Chile,84,14,WHITEWINE
142467,US,84,12,WHITEWINE
142469,France,84,16,WHITEWINE
142473,Italy,88,15,WHITEWINE
142474,Chile,88,11,WHITEWINE
142479,New Zealand,88,20,WHITEWINE
142481,New Zealand,88,15,WHITEWINE
142488,US,88,20,WHITEWINE
142491,US,88,24,WHITEWINE
142495,US,88,35,WHITEWINE
142497,US,88,10,WHITEWINE
142501,Australia,88,16,WHITEWINE
142506,US,88,14,WHITEWINE
142510,US,88,28,WHITEWINE
142514,Germany,88,18,WHITEWINE
142520,US,88,22,WHITEWINE
142526,Germany,87,30,WHITEWINE
142530,US,85,25,WHITEWINE
142536,Italy,85,18,WHITEWINE
142537,Italy,85,18,WHITEWINE
142543,US,84,16,WHITEWINE
142545,US,84,18,WHITEWINE
142547,US,84,11,WHITEWINE
142548,Italy,84,10,WHITEWINE
142555,Italy,84,10,WHITEWINE
142556,Italy,84,10,WHITEWINE
142558,Chile,84,12,WHITEWINE
142559,US,84,8,WHITEWINE
142594,Australia,87,15,WHITEWINE
142595,US,87,30,WHITEWINE
142596,US,87,18,WHITEWINE
142597,Australia,87,16,WHITEWINE
142599,Australia,87,13,WHITEWINE
142600,Chile,87,10,WHITEWINE
142613,Spain,87,17,WHITEWINE
142615,Spain,87,19,WHITEWINE
142620,Australia,84,10,WHITEWINE
142624,Australia,84,14,WHITEWINE
142627,US,84,22,WHITEWINE
142629,Chile,84,11,WHITEWINE
142631,Australia,84,20,WHITEWINE
142638,US,83,10,WHITEWINE
142648,Greece,83,15,WHITEWINE
142680,France,82,7,WHITEWINE
142682,US,82,13,WHITEWINE
142684,US,82,28,WHITEWINE
142685,France,82,6,WHITEWINE
142686,France,82,8,WHITEWINE
142689,France,82,10,WHITEWINE
142691,US,81,8,WHITEWINE
142694,France,81,9,WHITEWINE
142695,France,80,8,WHITEWINE
142710,US,84,20,WHITEWINE
142711,US,84,16,WHITEWINE
142713,US,84,17,WHITEWINE
142714,US,84,12,WHITEWINE
142718,Chile,84,8,WHITEWINE
142720,Spain,84,8,WHITEWINE
142721,US,84,16,WHITEWINE
142723,US,83,16,WHITEWINE
142724,US,83,16,WHITEWINE
142726,US,83,32,WHITEWINE
142727,US,83,7,WHITEWINE
142728,US,83,17,WHITEWINE
142732,US,83,14,WHITEWINE
142735,Chile,83,11,WHITEWINE
142736,US,83,16,WHITEWINE
142738,US,83,20,WHITEWINE
142742,Australia,88,20,WHITEWINE
142744,France,88,16,WHITEWINE
142749,US,88,20,WHITEWINE
142752,South Africa,88,15,WHITEWINE
142753,US,88,20,WHITEWINE
142757,Australia,88,29,WHITEWINE
142761,US,88,45,WHITEWINE
142762,Chile,88,10,WHITEWINE
142764,US,88,25,WHITEWINE
142765,France,88,15,WHITEWINE
142770,US,86,36,WHITEWINE
142773,US,86,15,WHITEWINE
142774,US,86,14,WHITEWINE
142778,Australia,86,7,WHITEWINE
142780,US,86,8,WHITEWINE
142789,US,86,10,WHITEWINE
142797,Spain,86,10,WHITEWINE
142800,Chile,84,13,WHITEWINE
142801,US,84,17,WHITEWINE
142802,US,84,28,WHITEWINE
142809,Italy,84,15,WHITEWINE
142822,US,84,18,WHITEWINE
142827,US,84,14,WHITEWINE
142829,Chile,83,15,WHITEWINE
142833,France,93,34,WHITEWINE
142840,US,93,72,WHITEWINE
142857,France,93,135,WHITEWINE
142861,Australia,87,11,WHITEWINE
142864,US,87,18,WHITEWINE
142877,Australia,87,40,WHITEWINE
142879,Australia,86,20,WHITEWINE
142888,Australia,86,10,WHITEWINE
142890,Chile,83,8,WHITEWINE
142893,US,83,20,WHITEWINE
142898,US,83,32,WHITEWINE
142903,US,83,12,WHITEWINE
142907,US,82,16,WHITEWINE
142908,US,82,16,WHITEWINE
142920,US,93,56,WHITEWINE
142937,US,91,52,WHITEWINE
142938,US,91,31,WHITEWINE
142941,South Africa,91,25,WHITEWINE
142985,South Africa,88,12,WHITEWINE
142988,Chile,88,18,WHITEWINE
142989,Chile,88,20,WHITEWINE
142990,Portugal,88,14,WHITEWINE
142994,Chile,88,9,WHITEWINE
142997,Chile,88,15,WHITEWINE
143005,Spain,88,7,WHITEWINE
143022,US,83,10,WHITEWINE
143024,Chile,83,9,WHITEWINE
143025,US,83,22,WHITEWINE
143030,US,83,22,WHITEWINE
143031,Chile,83,7,WHITEWINE
143034,Chile,83,12,WHITEWINE
143037,US,82,20,WHITEWINE
143038,Canada,82,28,WHITEWINE
143039,US,82,25,WHITEWINE
143040,New Zealand,88,16,WHITEWINE
143052,US,88,50,WHITEWINE
143060,US,87,18,WHITEWINE
143061,Italy,87,20,WHITEWINE
143068,France,87,12,WHITEWINE
143069,Australia,87,25,WHITEWINE
143081,Spain,86,22,WHITEWINE
143087,Spain,86,19,WHITEWINE
143092,US,86,15,WHITEWINE
143094,US,85,7,WHITEWINE
143095,US,85,13,WHITEWINE
143099,US,85,17,WHITEWINE
143101,US,83,15,WHITEWINE
143111,US,83,30,WHITEWINE
143115,US,83,13,WHITEWINE
143120,US,83,16,WHITEWINE
143121,Chile,83,7,WHITEWINE
143122,US,83,12,WHITEWINE
143124,US,83,15,WHITEWINE
143125,US,83,12,WHITEWINE
143129,US,83,28,WHITEWINE
143145,France,92,35,WHITEWINE
143148,US,92,25,WHITEWINE
143153,France,92,24,WHITEWINE
143159,France,92,21,WHITEWINE
143161,Australia,86,16,WHITEWINE
143162,Australia,86,19,WHITEWINE
143166,Argentina,86,15,WHITEWINE
143171,Spain,86,21,WHITEWINE
143172,US,86,15,WHITEWINE
143175,US,86,14,WHITEWINE
143179,Argentina,86,10,WHITEWINE
143182,US,86,20,WHITEWINE
143183,Chile,86,8,WHITEWINE
143184,US,86,24,WHITEWINE
143185,US,86,9,WHITEWINE
143186,Australia,86,11,WHITEWINE
143192,US,82,13,WHITEWINE
143193,Greece,82,18,WHITEWINE
143196,US,82,12,WHITEWINE
143197,Greece,82,12,WHITEWINE
143198,Chile,82,14,WHITEWINE
143202,US,82,30,WHITEWINE
143207,Italy,82,10,WHITEWINE
143212,Chile,81,7,WHITEWINE
143215,US,81,12,WHITEWINE
143222,Australia,91,65,WHITEWINE
143230,US,90,20,WHITEWINE
143236,South Africa,90,18,WHITEWINE
143237,US,90,19,WHITEWINE
143239,South Africa,90,15,WHITEWINE
143240,Italy,90,11,WHITEWINE
143242,US,90,25,WHITEWINE
143248,US,90,28,WHITEWINE
143264,Chile,88,25,WHITEWINE
143271,France,88,60,WHITEWINE
143273,France,88,18,WHITEWINE
143310,US,82,11,WHITEWINE
143311,Chile,82,10,WHITEWINE
143315,US,82,18,WHITEWINE
143317,US,82,15,WHITEWINE
143318,Romania,82,14,WHITEWINE
143319,US,82,9,WHITEWINE
143321,US,82,10,WHITEWINE
143322,Slovakia,82,15,WHITEWINE
143323,US,82,17,WHITEWINE
143324,Romania,82,10,WHITEWINE
143325,US,82,9,WHITEWINE
143328,Romania,82,11,WHITEWINE
143333,Chile,82,8,WHITEWINE
143337,Chile,81,9,WHITEWINE
143338,Romania,81,14,WHITEWINE
143346,South Africa,87,11,WHITEWINE
143349,Chile,87,13,WHITEWINE
143350,US,87,20,WHITEWINE
143354,New Zealand,87,14,WHITEWINE
143358,Australia,87,14,WHITEWINE
143361,Chile,87,9,WHITEWINE
143362,France,87,29,WHITEWINE
143364,France,87,10,WHITEWINE
143369,Italy,87,16,WHITEWINE
143377,US,85,16,WHITEWINE
143378,Spain,85,9,WHITEWINE
143380,US,85,20,WHITEWINE
143387,US,85,16,WHITEWINE
143388,Australia,85,15,WHITEWINE
143391,Spain,85,17,WHITEWINE
143394,US,85,6,WHITEWINE
143396,US,85,18,WHITEWINE
143399,US,85,13,WHITEWINE
143404,US,83,12,WHITEWINE
143406,Chile,83,5,WHITEWINE
143410,US,82,15,WHITEWINE
143416,US,82,12,WHITEWINE
143417,Chile,82,12,WHITEWINE
143418,US,82,9,WHITEWINE
143422,US,82,35,WHITEWINE
143423,US,81,11,WHITEWINE
143437,US,92,19,WHITEWINE
143438,US,92,40,WHITEWINE
143440,US,92,39,WHITEWINE
143445,Spain,92,33,WHITEWINE
143458,France,91,13,WHITEWINE
143462,US,86,25,WHITEWINE
143463,US,86,16,WHITEWINE
143465,Australia,86,9,WHITEWINE
143466,US,86,9,WHITEWINE
143469,Australia,86,20,WHITEWINE
143472,Portugal,86,9,WHITEWINE
143474,Australia,86,10,WHITEWINE
143476,Australia,85,10,WHITEWINE
143478,US,85,16,WHITEWINE
143485,US,85,12,WHITEWINE
143489,US,85,7,WHITEWINE
143496,US,90,25,WHITEWINE
143513,US,90,38,WHITEWINE
143518,Argentina,90,7,WHITEWINE
143526,Germany,97,250,WHITEWINE
143532,Germany,96,90,WHITEWINE
143544,Germany,95,125,WHITEWINE
143547,Germany,94,64,WHITEWINE
143548,Germany,94,283,WHITEWINE
143554,Spain,88,40,WHITEWINE
143562,Chile,88,10,WHITEWINE
143564,Spain,87,6,WHITEWINE
143565,Chile,87,13,WHITEWINE
143567,Chile,87,10,WHITEWINE
143575,Portugal,87,15,WHITEWINE
143596,US,94,35,WHITEWINE
143606,US,93,50,WHITEWINE
143610,Chile,81,11,WHITEWINE
143611,US,81,14,WHITEWINE
143613,US,81,9,WHITEWINE
143614,Australia,81,7,WHITEWINE
143616,US,81,17,WHITEWINE
143619,US,80,15,WHITEWINE
143620,Chile,80,7,WHITEWINE
143621,Chile,80,8,WHITEWINE
143623,Spain,80,24,WHITEWINE
143624,Chile,80,11,WHITEWINE
143625,Chile,80,10,WHITEWINE
143633,US,94,35,WHITEWINE
143641,New Zealand,87,17,WHITEWINE
143643,South Africa,87,15,WHITEWINE
143647,US,87,40,WHITEWINE
143649,Italy,87,25,WHITEWINE
143662,France,87,12,WHITEWINE
143663,New Zealand,87,28,WHITEWINE
143666,France,87,14,WHITEWINE
143670,US,81,5,WHITEWINE
143672,US,81,10,WHITEWINE
143675,US,80,12,WHITEWINE
143693,France,94,55,WHITEWINE
143694,France,94,65,WHITEWINE
143701,France,91,16,WHITEWINE
143703,Spain,91,27,WHITEWINE
143715,France,91,20,WHITEWINE
143719,France,91,30,WHITEWINE
143722,France,91,100,WHITEWINE
143727,US,91,23,WHITEWINE
143733,Italy,85,21,WHITEWINE
143735,US,85,30,WHITEWINE
143737,US,85,11,WHITEWINE
143739,Portugal,85,9,WHITEWINE
143742,US,85,8,WHITEWINE
143743,US,85,15,WHITEWINE
143754,US,85,16,WHITEWINE
143755,Argentina,85,8,WHITEWINE
143758,US,85,11,WHITEWINE
143786,Spain,92,40,WHITEWINE
143788,Germany,92,95,WHITEWINE
143792,France,90,18,WHITEWINE
143798,Australia,89,33,WHITEWINE
143799,US,89,25,WHITEWINE
143800,France,89,13,WHITEWINE
143803,South Africa,89,20,WHITEWINE
143808,US,89,30,WHITEWINE
143812,US,89,30,WHITEWINE
143820,Australia,93,34,WHITEWINE
143821,Australia,93,40,WHITEWINE
143823,US,93,28,WHITEWINE
143826,Italy,93,90,WHITEWINE
143829,Italy,92,30,WHITEWINE
143842,Italy,92,28,WHITEWINE
143850,US,93,38,WHITEWINE
143855,US,93,42,WHITEWINE
143858,US,92,33,WHITEWINE
143862,US,92,32,WHITEWINE
143868,US,92,35,WHITEWINE
143879,France,91,50,WHITEWINE
143880,Australia,87,17,WHITEWINE
143883,New Zealand,87,25,WHITEWINE
143886,South Africa,87,8,WHITEWINE
143888,Chile,87,11,WHITEWINE
143889,New Zealand,87,13,WHITEWINE
143890,Chile,87,10,WHITEWINE
143892,Australia,87,20,WHITEWINE
143896,South Africa,87,15,WHITEWINE
143900,Australia,87,25,WHITEWINE
143903,US,87,16,WHITEWINE
143906,Chile,87,10,WHITEWINE
143908,Australia,87,18,WHITEWINE
143911,US,84,15,WHITEWINE
143913,US,84,16,WHITEWINE
143915,France,84,19,WHITEWINE
143917,US,84,6,WHITEWINE
143924,US,84,16,WHITEWINE
143926,US,84,14,WHITEWINE
143931,US,84,10,WHITEWINE
143932,US,84,15,WHITEWINE
143937,US,84,14,WHITEWINE
143955,US,92,22,WHITEWINE
143958,US,92,32,WHITEWINE
143963,US,92,26,WHITEWINE
143975,France,91,30,WHITEWINE
143976,France,91,58,WHITEWINE
143979,US,91,31,WHITEWINE
143986,Spain,91,16,WHITEWINE
143996,US,90,30,WHITEWINE
144001,US,85,17,WHITEWINE
144004,Spain,84,13,WHITEWINE
144005,Australia,84,12,WHITEWINE
144008,Argentina,84,9,WHITEWINE
144011,US,84,9,WHITEWINE
144013,US,84,19,WHITEWINE
144016,Argentina,84,6,WHITEWINE
144045,US,89,25,WHITEWINE
144048,US,89,22,WHITEWINE
144049,South Africa,89,17,WHITEWINE
144050,US,88,20,WHITEWINE
144051,US,88,9,WHITEWINE
144053,Australia,88,8,WHITEWINE
144054,US-France,88,50,WHITEWINE
144072,Spain,92,35,WHITEWINE
144086,US,92,29,WHITEWINE
144095,US,92,42,WHITEWINE
144108,US,91,30,WHITEWINE
144112,US,91,20,WHITEWINE
144114,US,91,26,WHITEWINE
144125,Australia,91,35,WHITEWINE
144130,US,91,25,WHITEWINE
144139,US,91,20,WHITEWINE
144141,Australia,91,22,WHITEWINE
144143,Australia,91,45,WHITEWINE
144145,Austria,91,30,WHITEWINE
144148,Australia,91,35,WHITEWINE
144149,US,91,15,WHITEWINE
144154,New Zealand,87,22,WHITEWINE
144159,South Africa,86,16,WHITEWINE
144162,US,86,29,WHITEWINE
144167,South Africa,86,14,WHITEWINE
144170,US,86,22,WHITEWINE
144171,US,86,23,WHITEWINE
144173,US,86,22,WHITEWINE
144178,New Zealand,86,28,WHITEWINE
144179,Chile,86,18,WHITEWINE
144185,US,84,25,WHITEWINE
144187,US,84,10,WHITEWINE
144188,US,84,8,WHITEWINE
144189,US,83,12,WHITEWINE
144191,US,83,10,WHITEWINE
144192,US,83,20,WHITEWINE
144193,France,83,30,WHITEWINE
144196,US,83,8,WHITEWINE
144197,US,83,14,WHITEWINE
144202,France,83,11,WHITEWINE
144204,France,83,16,WHITEWINE
144208,US,83,13,WHITEWINE
144212,France,92,52,WHITEWINE
144214,US,92,36,WHITEWINE
144220,US,92,35,WHITEWINE
144231,France,91,53,WHITEWINE
144236,France,91,41,WHITEWINE
144244,Argentina,84,15,WHITEWINE
144252,US,84,17,WHITEWINE
144255,US,84,13,WHITEWINE
144260,Australia,84,11,WHITEWINE
144261,US,84,9,WHITEWINE
144262,US,84,17,WHITEWINE
144263,Australia,84,6,WHITEWINE
144267,US,84,10,WHITEWINE
144270,US,90,26,WHITEWINE
144281,France,90,33,WHITEWINE
144296,France,90,32,WHITEWINE
144298,France,90,37,WHITEWINE
144299,France,90,34,WHITEWINE
144305,Germany,92,20,WHITEWINE
144308,Spain,91,15,WHITEWINE
144312,Spain,91,17,WHITEWINE
144313,US,91,18,WHITEWINE
144320,Spain,91,18,WHITEWINE
144322,Germany,91,80,WHITEWINE
144329,Germany,91,45,WHITEWINE
144362,South Africa,88,8,WHITEWINE
144368,France,88,12,WHITEWINE
144369,US,88,18,WHITEWINE
144372,US,88,20,WHITEWINE
144379,US,88,18,WHITEWINE
144382,US,88,9,WHITEWINE
144385,US,88,13,WHITEWINE
144420,US,91,32,WHITEWINE
144427,US,91,30,WHITEWINE
144432,Spain,90,24,WHITEWINE
144434,Austria,90,18,WHITEWINE
144435,US,90,20,WHITEWINE
144441,Australia,90,25,WHITEWINE
144453,US,86,8,WHITEWINE
144454,Chile,86,15,WHITEWINE
144456,Chile,86,10,WHITEWINE
144468,US,86,25,WHITEWINE
144471,US,86,39,WHITEWINE
144472,US,86,28,WHITEWINE
144474,US,86,15,WHITEWINE
144475,France,86,10,WHITEWINE
144476,US,86,8,WHITEWINE
144477,Australia,86,20,WHITEWINE
144479,South Africa,86,15,WHITEWINE
144480,US,82,15,WHITEWINE
144481,US,82,8,WHITEWINE
144482,US,82,13,WHITEWINE
144485,US,82,8,WHITEWINE
144510,France,91,50,WHITEWINE
144512,New Zealand,91,37,WHITEWINE
144516,US,91,27,WHITEWINE
144519,US,91,18,WHITEWINE
144520,France,91,61,WHITEWINE
144521,US,91,38,WHITEWINE
144529,US,90,18,WHITEWINE
144535,US,90,25,WHITEWINE
144537,US,90,28,WHITEWINE
144538,US,90,25,WHITEWINE
144539,US,90,67,WHITEWINE
144556,France,90,60,WHITEWINE
144560,France,90,29,WHITEWINE
144562,France,90,20,WHITEWINE
144565,US,90,13,WHITEWINE
144568,US,90,25,WHITEWINE
144570,US,84,12,WHITEWINE
144571,US,83,10,WHITEWINE
144582,US,83,8,WHITEWINE
144590,Spain,83,26,WHITEWINE
144594,Argentina,83,5,WHITEWINE
144599,Australia,82,7,WHITEWINE
144600,Germany,91,33,WHITEWINE
144604,Spain,91,21,WHITEWINE
144607,Spain,91,22,WHITEWINE
144612,Germany,91,50,WHITEWINE
144613,Spain,91,17,WHITEWINE
144616,US,91,30,WHITEWINE
144618,US,91,39,WHITEWINE
144622,New Zealand,90,22,WHITEWINE
144624,Germany,90,42,WHITEWINE
144625,Germany,90,38,WHITEWINE
144665,Australia,88,20,WHITEWINE
144667,South Africa,88,14,WHITEWINE
144673,US,88,24,WHITEWINE
144675,Italy,88,10,WHITEWINE
144678,South Africa,88,25,WHITEWINE
144681,Australia,88,15,WHITEWINE
144683,US,88,26,WHITEWINE
144690,US,91,15,WHITEWINE
144693,US,91,38,WHITEWINE
144708,France,91,17,WHITEWINE
144726,US,90,18,WHITEWINE
144728,France,90,50,WHITEWINE
144731,US,90,20,WHITEWINE
144732,Australia,90,25,WHITEWINE
144735,France,90,33,WHITEWINE
144742,Austria,90,20,WHITEWINE
144743,France,90,64,WHITEWINE
144744,US,90,26,WHITEWINE
144748,France,90,26,WHITEWINE
144749,France,90,30,WHITEWINE
144750,US,86,10,WHITEWINE
144753,Chile,86,17,WHITEWINE
144754,South Africa,86,8,WHITEWINE
144756,US,86,14,WHITEWINE
144764,US,86,10,WHITEWINE
144766,New Zealand,86,20,WHITEWINE
144770,Chile,86,12,WHITEWINE
144772,US,86,19,WHITEWINE
144775,South Africa,85,10,WHITEWINE
144777,France,85,12,WHITEWINE
144778,South Africa,85,11,WHITEWINE
144825,US,90,25,WHITEWINE
144832,US,90,15,WHITEWINE
144833,US,90,13,WHITEWINE
144842,US,82,10,WHITEWINE
144848,US,82,14,WHITEWINE
144866,Spain,80,10,WHITEWINE
144868,US,96,75,WHITEWINE
144871,US,90,35,WHITEWINE
144878,France,90,19,WHITEWINE
144880,France,90,17,WHITEWINE
144883,US,90,19,WHITEWINE
144884,US,90,15,WHITEWINE
144888,France,89,20,WHITEWINE
144903,Australia,91,23,WHITEWINE
144905,Italy,91,25,WHITEWINE
144909,Italy,91,25,WHITEWINE
144914,Australia,90,13,WHITEWINE
144924,Italy,90,39,WHITEWINE
144928,Italy,89,26,WHITEWINE
144930,US,87,20,WHITEWINE
144932,France,87,8,WHITEWINE
144936,Australia,87,17,WHITEWINE
144937,Australia,87,8,WHITEWINE
144940,South Africa,87,10,WHITEWINE
144944,US,87,14,WHITEWINE
144945,US,87,9,WHITEWINE
144951,US,87,18,WHITEWINE
144953,US,87,18,WHITEWINE
144954,US,87,18,WHITEWINE
144957,Italy,87,12,WHITEWINE
144958,South Africa,87,12,WHITEWINE
144961,US,90,35,WHITEWINE
144962,South Africa,90,38,WHITEWINE
144964,Germany,90,27,WHITEWINE
144965,Spain,90,12,WHITEWINE
144970,US,90,35,WHITEWINE
144974,Spain,90,18,WHITEWINE
144976,US,90,24,WHITEWINE
144982,Spain,90,19,WHITEWINE
